bad	1.8782189	5.8090763	3.985744
bag	6.034265	3.5390182	4.6033564
ball	5.9050155	6.1705713	5.362353
chairman	6.3741455	4.872634	6.410145
contemplation	7.2628813	4.7404613	6.1821136
delightful	8.902272	4.2482104	5.827035
disgusting	2.6677628	5.3065934	3.614999
donkey	5.5897837	4.720511	4.668419
evil	2.995695	6.3243194	5.1203895
excellent	7.2877254	4.1966467	5.9777536
face	5.3035703	4.5096245	4.7610745
fiction	5.3625875	5.1452255	5.258012
fortunate	5.8786244	6.244128	5.6561637
gas	5.219808	4.135537	4.253588
good	7.2669735	5.151136	6.1119723
happy	8.444556	4.715908	5.873049
hate	1.8146605	6.468013	3.5631597
horrible	1.353183	7.167238	3.7814517
lane	4.1978297	4.524276	4.052036
love	6.1406097	5.622263	5.3793087
lovely	8.242598	4.40833	5.6023626
multitude	5.8194532	5.934249	5.9229965
ounce	5.096079	3.6461053	3.9126928
part	5.2908883	4.3702235	5.115476
perfect	8.403005	3.1917748	6.313971
pin	4.651057	3.7371585	3.6505659
pleasant	7.534565	3.4118495	4.632921
poor	3.2388744	5.8537416	4.045901
quilt	5.3449416	4.208879	4.250886
relationship	5.912851	4.278026	5.334651
risk	4.02838	6.1199	4.830075
savage	3.5204892	6.3914886	5.1792016
stroke	3.6594882	5.663076	4.357085
tree	7.274329	3.9074872	5.7187023
twist	4.4788013	4.3178763	3.8809466
unfortunate	2.87222	6.530834	4.3187575
unhappy	3.0256715	6.249889	4.1392417
unpleasant	3.1478453	5.637327	3.222121
word	5.1526093	3.9132614	4.598626
