bad	1.8120699	5.6553416	3.7180748
bag	6.0898333	3.4473932	4.405189
ball	5.9867587	5.85964	5.1690097
chairman	6.1230326	4.8052044	6.221689
contemplation	7.2232	4.9075174	6.392332
delightful	8.149967	4.2619753	5.6278963
disgusting	2.7382133	5.092053	3.5367355
donkey	5.6624947	4.69438	4.690588
evil	2.8171504	5.741726	4.405025
excellent	7.3843756	4.0640507	6.205654
face	5.327876	4.455997	4.866077
fiction	5.189482	5.3187556	5.3461137
fortunate	6.300367	6.2562213	5.9635897
gas	5.436806	4.0654154	4.400358
good	7.2292495	4.6671867	5.9236984
happy	8.108359	4.5568824	5.667847
hate	2.0894043	6.3415976	3.7774687
horrible	1.4846303	7.1361	3.9658842
lane	4.0291843	4.503807	4.220836
love	6.391522	5.7345552	5.701089
lovely	7.973482	4.439971	5.454437
multitude	5.434126	6.227904	5.5655093
ounce	4.996327	4.1524463	4.1554427
part	5.445561	4.6582685	5.193287
perfect	8.392512	3.4782	6.2394905
pin	4.5033145	3.7604537	3.6120348
pleasant	7.050709	3.09002	4.395156
poor	4.2833314	5.78178	4.3543715
quilt	5.32388	4.219617	4.250971
relationship	5.6665616	4.55059	5.141433
risk	4.426652	6.199613	4.9463186
savage	3.5844958	6.1615195	5.075167
stroke	3.0713136	5.227183	4.0261817
tree	6.983927	4.023792	5.5341573
twist	4.4830284	4.3840537	3.8633745
unfortunate	3.2087607	6.644022	4.6708794
unhappy	2.9778173	6.3075337	4.223301
unpleasant	3.1629944	5.549041	3.3861167
word	5.595707	4.2888427	5.0431557
