bad	2.338723	5.515008	3.6686883
bag	6.3258314	3.4211972	4.7144856
ball	5.6299825	6.1259727	5.5447426
chairman	6.293516	4.9922576	6.3508286
contemplation	7.231531	4.9888115	6.4205313
delightful	8.744759	4.349401	5.769244
disgusting	2.6293926	4.9256973	3.5331812
donkey	5.641104	4.712116	4.6239457
evil	3.253423	5.7426867	4.1841955
excellent	7.0253944	4.290005	6.095307
face	5.4451246	4.5985622	4.9622965
fiction	5.088583	4.904682	4.9461956
fortunate	6.094047	6.0665793	5.7121615
gas	5.3065405	4.024862	4.3650723
good	7.304709	4.7908816	5.8052254
happy	7.922144	5.338986	5.6686
hate	2.1597455	6.479402	3.7697177
horrible	1.8228648	7.3686323	4.161037
lane	4.383589	4.732835	4.344235
love	6.339164	5.5105405	5.257996
lovely	8.049671	3.9693015	5.5599365
multitude	5.3970914	6.1681437	5.912553
ounce	5.296588	3.8997602	4.1024675
part	5.579647	4.3054485	4.8167872
perfect	8.335424	3.6548283	6.544887
pin	4.6127944	3.662206	3.6025438
pleasant	7.6309853	3.6752336	4.8656907
poor	4.452389	5.8615475	4.8272247
quilt	5.3265615	4.2313895	4.277292
relationship	5.4611163	4.518555	5.126494
risk	3.6171799	6.334868	4.6347313
savage	4.1375284	6.313041	5.373242
stroke	3.6297574	5.810318	4.616729
tree	6.9720106	3.3941205	5.325808
twist	4.9635735	4.0920305	4.0220537
unfortunate	3.2830381	6.331123	4.4943295
unhappy	3.2213411	6.347392	4.210731
unpleasant	3.3347445	5.741744	3.5608926
word	5.1540236	3.7880917	4.936102
