bad	2.3950536	5.7868414	4.238554
bag	5.9883833	3.4867413	4.507927
ball	5.663211	6.3501034	5.8909206
chairman	6.3404403	4.906836	6.3255577
contemplation	7.2448454	5.062537	6.4337645
delightful	8.668215	4.165286	5.802923
disgusting	2.5958562	5.2318354	3.6552913
donkey	5.417758	4.6881924	4.5228653
evil	2.711547	6.6047106	4.831936
excellent	7.298288	4.1675262	6.1838098
face	5.6517963	4.8912845	5.208568
fiction	5.1210103	5.092159	5.243595
fortunate	6.410903	6.1767483	5.9712334
gas	5.3234673	4.137202	4.4276085
good	6.9880905	5.208955	6.4408665
happy	8.098316	4.9187303	5.749151
hate	1.9907701	6.8286104	3.825996
horrible	1.6105695	7.222456	4.105748
lane	4.2102857	4.539707	4.189837
love	6.09635	5.9291763	5.344352
lovely	8.005419	4.219391	5.39289
multitude	5.235611	6.2035007	6.0001225
ounce	5.0399094	4.1690645	3.9636922
part	5.3084555	4.648612	4.9728456
perfect	8.707643	3.5276108	6.47989
pin	4.7400928	3.7702227	3.7276576
pleasant	7.0113516	3.4341617	4.5466256
poor	3.5018015	5.4960585	3.8718753
quilt	5.25996	4.240494	4.1875887
relationship	5.845638	4.56238	5.192496
risk	4.2771497	6.263051	5.0509195
savage	3.5573845	6.3685794	4.871436
stroke	3.3155386	5.7674084	4.55027
tree	6.6402197	3.3385878	5.248824
twist	4.44264	4.803897	4.234466
unfortunate	3.1667423	6.277568	4.4396067
unhappy	3.317686	6.2248726	4.140366
unpleasant	3.3864229	5.6244674	3.529935
word	4.590796	3.632383	4.180667
