bad	2.0248842	5.51727	3.7819636
bag	6.3050056	3.3291576	4.726537
ball	5.797602	6.3415184	5.057549
chairman	6.0923114	4.9415603	6.3766565
contemplation	7.198327	4.6613684	6.3824267
delightful	8.700525	4.318654	5.79767
disgusting	2.7279723	5.212695	3.598012
donkey	5.615184	4.770714	4.5188966
evil	3.0074685	6.076617	4.3375077
excellent	6.709697	4.1498075	5.6768565
face	5.5597224	4.4299335	4.82559
fiction	5.313209	4.9597607	5.4203386
fortunate	6.243066	6.0477924	5.6887264
gas	5.2243795	4.024713	4.159979
good	6.71951	4.851678	5.716941
happy	8.366473	4.974935	5.97851
hate	1.9459517	6.6515846	3.451419
horrible	1.7323587	7.191851	3.8925984
lane	4.2461925	4.7438293	4.16843
love	6.096684	6.0130587	5.2015743
lovely	7.885014	4.146691	5.203317
multitude	5.41474	6.088916	6.225531
ounce	5.2797737	4.117197	3.948248
part	5.501775	4.727704	5.001097
perfect	8.691396	3.3745017	6.751211
pin	4.5313034	3.706223	3.7116857
pleasant	6.9267864	3.5624318	4.204209
poor	3.8340592	5.411597	4.02582
quilt	5.237291	4.1696706	4.1390114
relationship	5.6680574	4.473942	5.1116962
risk	4.18235	6.3564944	4.855762
savage	3.7433372	6.338679	5.113026
stroke	3.1411574	5.766257	4.470256
tree	6.9119225	3.9418554	5.6125603
twist	4.649893	4.6070356	4.2970457
unfortunate	3.422628	6.4504848	4.209394
unhappy	3.3019814	6.1709375	4.0784636
unpleasant	3.057467	5.738834	3.4057002
word	5.175526	3.5438437	4.7426496
