bad	5.87625	3.705	5.918749999999999
bag	5.211875	3.60375	5.360000000000001
ball	4.8462499999999995	4.371875	5.129375
chairman	5.342500000000001	3.7468749999999997	5.01375
contemplation	6.229999999999999	4.105625	6.1850000000000005
delightful	6.59625	4.695625000000001	6.253749999999998
disgusting	3.6312500000000005	5.19625	4.534375
donkey	5.529375	4.1325	5.4975
evil	4.4018749999999995	4.422499999999999	5.142499999999999
excellent	6.268125	3.9737500000000003	5.90125
face	5.946250000000001	3.9581250000000003	5.9675
fiction	5.3375	4.419375	5.248125
fortunate	5.50375	4.365	5.453124999999999
gas	4.773125	4.275625000000001	4.731875
good	6.199999999999999	3.7881249999999995	6.095624999999999
happy	6.503124999999999	4.22625	6.07125
hate	4.29375	4.655	4.836875
horrible	3.0093750000000004	5.268749999999999	3.6181249999999996
lane	5.233124999999999	3.7162500000000005	5.321249999999999
love	6.574374999999999	4.368125	5.967499999999999
lovely	7.064375000000001	4.588749999999999	6.112499999999999
multitude	5.06625	4.45375	5.4362499999999985
ounce	4.93375	4.331875000000001	5.274999999999999
part	6.1987499999999995	3.885625	6.074375
perfect	5.768125000000001	3.9962500000000007	5.410625
pin	5.11875	3.9731250000000005	5.44875
pleasant	6.746875	4.624375000000001	5.96375
poor	5.734374999999998	4.27875	5.4425
quilt	5.508125	4.054374999999999	5.659375000000001
relationship	5.871875	4.35625	5.824375
risk	4.508125000000001	4.9125	4.8687499999999995
savage	4.139375	4.854374999999999	4.255625
stroke	4.9725	4.609375	5.134375
tree	5.844375	3.465	5.62375
twist	5.229375	4.0218750000000005	4.94875
unfortunate	4.050625	4.8	4.624375
unhappy	5.513125	4.2775	5.358125
unpleasant	4.5675	4.219375	4.771875
word	5.744375	3.7600000000000002	5.903125
