bad	5.913750000000001	3.6462500000000007	5.850624999999999
bag	5.42375	3.319375	5.393125
ball	5.12125	4.626874999999999	5.13
chairman	4.401250000000001	3.665	4.613125
contemplation	6.445625	4.21125	6.108124999999999
delightful	7.0893749999999995	4.101875	6.135624999999999
disgusting	3.6206250000000004	4.929375000000002	4.45875
donkey	5.3775	4.216875	5.135000000000001
evil	5.425000000000001	4.21875	5.5668750000000005
excellent	6.274375	4.061875	6.05375
face	5.62	3.64625	5.699999999999999
fiction	5.6362499999999995	4.334374999999999	5.324375000000001
fortunate	5.6175	4.38	5.555624999999999
gas	4.868749999999999	3.885625	4.86
good	6.204375000000001	3.9412499999999993	6.019375
happy	6.256250000000001	4.371875	5.678749999999999
hate	4.211875	4.709375	4.7299999999999995
horrible	2.9675000000000002	5.099375	3.81875
lane	5.186249999999999	3.883125	5.289375
love	6.608124999999999	4.345	5.898750000000001
lovely	6.862500000000001	4.284375	6.025625000000002
multitude	4.8375	4.455000000000001	5.309375
ounce	5.123124999999999	3.9943750000000002	5.38625
part	5.926875	3.8931249999999995	5.935625
perfect	5.834375	4.0525	5.680000000000001
pin	5.2281249999999995	3.824375	5.378125000000001
pleasant	6.66625	4.369375	6.034375
poor	5.765000000000001	4.130624999999999	5.573125000000001
quilt	5.286874999999999	3.783124999999999	5.2525
relationship	5.545000000000001	4.391875	5.672499999999999
risk	4.975625000000001	4.62125	5.161249999999999
savage	4.0825	5.008125	4.53
stroke	4.49375	4.623749999999999	4.645
tree	5.7718750000000005	3.4731249999999996	5.34125
twist	4.876250000000001	4.26	5.076875
unfortunate	4.157500000000001	4.544375	4.656875
unhappy	5.37875	4.22875	5.604375
unpleasant	4.305625000000001	4.259375	4.72125
word	6.0618750000000015	3.7612500000000004	6.243125000000001
