bad	5.89375	3.7462500000000003	5.749999999999999
bag	5.448125	3.3675	5.33
ball	5.311250000000001	4.56125	5.528125
chairman	5.045	3.6624999999999996	5.2006250000000005
contemplation	6.03625	4.359375	5.82875
delightful	6.87125	4.885	6.033125
disgusting	3.3406249999999997	4.516875	4.253125000000001
donkey	5.305625	4.3625	5.248749999999999
evil	4.42375	4.600625	4.9624999999999995
excellent	6.1537500000000005	3.9493750000000003	6.061875
face	5.7875	3.5987499999999994	5.67125
fiction	5.593125000000001	4.163125	5.426875
fortunate	5.798125	4.664375	5.66125
gas	4.685	3.901875	4.886875
good	6.142499999999999	3.6393749999999994	6.043125000000001
happy	7.135625000000001	4.39375	6.134999999999999
hate	4.725	4.4956249999999995	5.105625000000001
horrible	3.025	4.971875	3.639375
lane	5.179375000000001	3.93	5.2025
love	6.596875000000001	4.5275	5.741875000000001
lovely	7.080000000000001	4.429375	6.039999999999999
multitude	4.964999999999999	4.7318750000000005	5.263125
ounce	5.125625	4.128125	5.4662500000000005
part	5.949999999999999	3.6131249999999997	5.8618749999999995
perfect	6.1312500000000005	4.1187499999999995	5.805000000000001
pin	5.254999999999999	3.89625	5.517500000000001
pleasant	6.767499999999999	4.203125	6.131874999999999
poor	6.0581249999999995	4.103750000000001	5.38625
quilt	5.148125	3.9375	5.398124999999999
relationship	5.783125	4.458749999999999	5.74625
risk	4.708124999999999	5.083749999999999	4.945
savage	4.031875	5.408125	4.4075
stroke	4.706875	5.005	5.0225
tree	5.903125000000001	3.70375	5.611875000000001
twist	4.647500000000001	4.316875	4.924375
unfortunate	4.626875	4.594374999999999	4.8475
unhappy	4.889375000000001	4.2299999999999995	4.9475
unpleasant	4.77375	4.29125	4.910625
word	6.293749999999999	3.595625000000001	6.30875
