bad	6.048124999999999	3.615625	6.071875
bag	5.422499999999999	3.441875	5.452500000000001
ball	5.05875	4.575000000000001	5.1537500000000005
chairman	4.980625000000001	3.7856250000000005	5.048125
contemplation	6.070625000000001	4.25875	5.91
delightful	6.5475	4.778124999999999	6.146249999999999
disgusting	3.2206250000000005	4.994375000000001	4.285000000000001
donkey	5.4225	4.275625	5.253125000000001
evil	4.870625000000001	4.408124999999999	5.261875000000001
excellent	6.152500000000001	3.9450000000000003	5.983125
face	5.951875000000001	3.75125	5.854374999999999
fiction	5.82875	4.191875	5.596250000000001
fortunate	5.85625	4.5	5.748125
gas	4.856249999999999	4.1362499999999995	4.940625000000001
good	6.02	3.8443750000000003	5.801874999999999
happy	6.816250000000001	4.0175	6.300625
hate	4.220625	4.7125	4.904375000000001
horrible	2.888125	5.03125	3.6075
lane	5.203125	3.9456250000000006	5.23875
love	6.8256250000000005	4.7631250000000005	6.0649999999999995
lovely	7.114375	4.636874999999999	6.178125
multitude	4.909375	4.621875	5.156874999999999
ounce	5.3462499999999995	3.7937499999999997	5.532500000000001
part	5.949374999999999	3.6312499999999996	5.781875
perfect	6.029375	4.133125	5.855625000000001
pin	5.30375	3.902499999999999	5.41375
pleasant	6.595625	4.2524999999999995	6.0787499999999985
poor	5.465624999999999	4.13875	5.369999999999999
quilt	5.489375000000001	3.899374999999999	5.563125
relationship	6.249375000000001	4.7143749999999995	5.833125
risk	4.809375000000001	4.895625000000001	4.9731250000000005
savage	3.5981249999999996	5.488124999999999	4.101875
stroke	4.726875	4.69125	4.932499999999999
tree	5.91375	3.448125	5.683125
twist	4.69125	4.373125000000001	5.036874999999999
unfortunate	4.591875000000001	4.451875	4.788125
unhappy	4.650625000000002	4.206875	5.04375
unpleasant	4.7856250000000005	4.284999999999998	4.923125000000001
word	6.3237499999999995	3.7287500000000007	6.31
