bad	5.762499999999999	3.9525000000000006	5.716249999999999
bag	5.436875000000001	3.5181250000000004	5.535625
ball	4.8881250000000005	4.52	5.18875
chairman	4.963749999999999	3.78375	5.17
contemplation	6.1425	4.251250000000001	5.916874999999999
delightful	6.709375	4.326250000000001	6.241874999999999
disgusting	3.1318750000000004	4.651250000000001	4.1625000000000005
donkey	5.295625	4.340625	5.261875
evil	4.735	4.481249999999999	5.176875000000001
excellent	6.2225	3.981875	6.07625
face	5.781874999999999	3.6106249999999998	5.73125
fiction	5.8031250000000005	4.2906249999999995	5.466875000000001
fortunate	5.48	4.465	5.510625
gas	4.7837499999999995	4.2368749999999995	4.76375
good	6.0024999999999995	3.8631249999999997	5.795
happy	6.983750000000001	4.378125	6.220625
hate	4.355	4.676875	5.008125000000001
horrible	2.8868750000000003	5.106875	3.6356249999999997
lane	5.1918750000000005	3.7687500000000003	5.345
love	6.8031250000000005	4.87	6.064375
lovely	6.923125000000001	4.66375	5.87625
multitude	4.948125	4.6312500000000005	5.373749999999999
ounce	5.268750000000001	3.946875	5.498125
part	6.02375	3.7025	5.94375
perfect	6.179375	4.04375	5.892499999999999
pin	5.318124999999999	3.9074999999999998	5.5668750000000005
pleasant	6.495	4.1206249999999995	6.0268749999999995
poor	6.0043750000000005	4.238125	5.413124999999999
quilt	5.313125000000001	3.9374999999999996	5.4624999999999995
relationship	6.020625000000001	4.601249999999999	5.678125
risk	4.5175	4.918125	4.789375000000001
savage	3.8187499999999996	5.4712499999999995	4.22
stroke	4.699375	4.81875	5.04
tree	6.046875	3.5162499999999994	5.7093750000000005
twist	4.920625000000001	4.280625000000001	4.989374999999999
unfortunate	4.549375	4.4975000000000005	4.745625
unhappy	4.9487499999999995	4.280625	4.835
unpleasant	4.515625	4.260625	4.765625
word	6.331874999999998	3.8006250000000006	6.39625
