bad	6.094374999999999	3.65125	5.964375
bag	5.278125	3.3506250000000004	5.36875
ball	5.265625	4.3925	5.4425
chairman	4.781874999999999	3.698125	4.996875
contemplation	6.05375	4.300624999999999	6.013125
delightful	6.805625	4.948124999999999	6.09875
disgusting	3.161875	4.878124999999999	4.086875000000001
donkey	5.577499999999999	4.08	5.378125000000001
evil	4.26875	4.78625	4.876874999999999
excellent	6.404375	4.248125	6.154375
face	5.86625	3.710625	5.710624999999999
fiction	5.593125000000001	4.163125	5.426875
fortunate	5.933749999999999	4.673125	5.7775
gas	4.945625	4.116249999999999	4.8999999999999995
good	6.151249999999999	3.73125	5.85375
happy	7.145625000000002	4.473125	6.33875
hate	4.718125000000001	4.623750000000001	5.133750000000001
horrible	3.13125	4.97	3.71
lane	5.177499999999999	3.8906250000000004	5.23125
love	6.745	4.8625	5.946250000000001
lovely	7.234374999999999	4.659375	6.114374999999999
multitude	5.161875	4.741875000000001	5.55875
ounce	5.3862499999999995	3.7693749999999997	5.638750000000001
part	6.168124999999999	3.6362500000000004	5.811875000000001
perfect	6.1937500000000005	4.15125	5.911874999999999
pin	5.138749999999999	3.926875	5.339375
pleasant	6.4975000000000005	4.11	5.940625
poor	5.391249999999999	4.34375	5.219374999999999
quilt	5.326250000000001	3.915	5.619375
relationship	5.8862499999999995	4.628749999999999	5.843124999999999
risk	5.213750000000001	4.82625	5.18875
savage	3.7649999999999997	5.5425	4.231874999999999
stroke	4.844374999999999	4.70375	4.8925
tree	6.0175	3.4556249999999995	5.53
twist	4.909375	4.2175	5.05
unfortunate	4.346875000000001	4.59625	4.699375000000001
unhappy	4.824375	4.26	5.1275
unpleasant	4.7856250000000005	4.284999999999998	4.923125000000001
word	6.3625	3.6793750000000003	6.260625
