bad	6.02	3.6568750000000003	6.065
bag	5.458125	3.280625	5.349375
ball	5.33875	4.395	5.458749999999999
chairman	5.119375000000001	3.66375	5.2
contemplation	5.8825	4.21875	5.7075
delightful	7.03125	4.778125	6.222499999999999
disgusting	3.245625	4.87	4.280625
donkey	5.277500000000001	4.294375	5.179375
evil	4.853750000000001	4.544375	5.35
excellent	6.35	3.9949999999999997	6.263125
face	5.859999999999999	3.728125	5.783125000000001
fiction	5.690624999999999	4.3525	5.401875
fortunate	5.769375	4.531874999999999	5.6025
gas	4.817499999999999	4.281249999999999	4.875
good	5.945625	3.755	5.896875
happy	7.022500000000001	4.31	6.329375000000001
hate	4.15	4.732499999999999	4.8625
horrible	3.2700000000000005	4.975	3.970625
lane	5.196875000000001	3.9100000000000006	5.28875
love	6.7375	4.897500000000001	5.9956249999999995
lovely	7.2	4.61875	6.1499999999999995
multitude	4.743125	4.673125	5.07375
ounce	5.23375	4.034375	5.461875000000001
part	5.98625	3.6050000000000004	5.869375
perfect	6.35125	4.146875	5.931875
pin	5.2749999999999995	3.988125	5.493125
pleasant	6.7006250000000005	4.13625	5.9575
poor	5.4556249999999995	4.21875	5.391249999999999
quilt	5.165000000000001	3.9281249999999996	5.3843749999999995
relationship	5.8825	4.588125	5.701874999999999
risk	4.684374999999999	5.034375000000001	4.986875
savage	3.7631249999999996	5.356875	4.256874999999999
stroke	4.844375	4.515624999999999	4.869999999999999
tree	6.108125	3.6293749999999996	5.5406249999999995
twist	4.6725	4.335625	5.0125
unfortunate	4.545000000000001	4.4	4.664375
unhappy	4.953749999999999	4.3275	5.0356250000000005
unpleasant	4.47375	4.333749999999999	4.61
word	6.17875	3.6712500000000006	6.23625
