bad	5.943124999999998	3.6550000000000002	5.9262500000000005
bag	5.7875000000000005	3.5012499999999993	5.716249999999999
ball	4.939375	4.50375	5.240000000000001
chairman	4.757499999999999	3.5299999999999994	4.9425
contemplation	5.965	4.369375	5.909999999999999
delightful	6.574999999999999	4.6068750000000005	5.996249999999999
disgusting	3.305625	4.82	4.199375
donkey	5.32375	4.345	5.2212499999999995
evil	4.830625	4.425624999999999	5.235625000000001
excellent	6.3062499999999995	4.1175	6.083125000000001
face	5.858750000000001	3.683125000000001	5.895625
fiction	5.563125	4.289375	5.508125
fortunate	5.909999999999999	4.5493749999999995	5.799375
gas	4.8225	4.21	4.826874999999999
good	5.911874999999999	3.746875	5.767499999999999
happy	7.060000000000001	4.534375	6.186249999999999
hate	4.218125000000001	4.611875	4.899375000000001
horrible	2.816875	5.016875	3.585625
lane	5.155000000000001	3.9250000000000007	5.221875
love	6.766249999999999	4.92375	5.905625000000001
lovely	7.1293750000000005	4.504375	6.17625
multitude	5.185	4.59875	5.504999999999999
ounce	5.374375	3.9862499999999996	5.533750000000001
part	5.953749999999999	3.669375	5.922499999999999
perfect	6.273124999999999	4.06875	5.969374999999999
pin	5.314375	3.8237499999999995	5.49375
pleasant	6.59375	4.0249999999999995	5.915
poor	6.0125	4.259375	5.368124999999999
quilt	5.194375000000001	3.97125	5.411875
relationship	5.951250000000001	4.554374999999999	5.617499999999999
risk	4.625	5.06625	4.824375000000001
savage	4.031875	5.408125	4.4075
stroke	4.6362499999999995	4.903124999999999	4.969375
tree	5.95	3.58375	5.554375
twist	4.748125000000001	4.230625	5.046250000000001
unfortunate	4.585625	4.499375	4.858750000000001
unhappy	5.425625000000001	4.156874999999999	5.395625
unpleasant	4.33625	4.405625000000001	4.668125
word	6.263749999999998	3.6862500000000007	6.3825
