bad	2.314806	5.543983	4.0039983
bag	6.160691	3.4385128	4.481375
ball	5.6713915	6.485926	5.417863
chairman	6.2859516	4.868285	6.304902
contemplation	7.141234	4.8542843	6.1366873
delightful	8.768021	4.3500814	5.9571447
disgusting	2.7236414	5.0828686	3.5122616
donkey	5.5332355	4.708908	4.526811
evil	2.8357518	5.9098506	4.5428367
excellent	7.4718676	4.143183	6.176915
face	5.655105	4.4996543	4.988062
fiction	5.1320577	4.9112854	4.9300776
fortunate	6.3966494	6.194951	5.7922463
gas	5.3848605	4.0983844	4.384341
good	7.0993605	4.707853	5.900906
happy	8.597107	5.124675	6.2596188
hate	1.7786756	6.725686	3.6450024
horrible	1.8540671	7.2279415	4.0527434
lane	4.0997734	4.6471977	4.2229986
love	5.9290257	5.7114644	5.086583
lovely	7.962185	4.3346014	5.3263464
multitude	5.304753	6.189557	5.9856415
ounce	5.068959	4.0813093	4.051815
part	5.774934	4.241528	5.1867304
perfect	8.59104	3.4711971	6.2585177
pin	4.6426773	3.7250636	3.6669164
pleasant	7.411523	3.6465979	4.703025
poor	4.182743	5.5250416	4.5064883
quilt	5.2260594	4.2332087	4.203397
relationship	5.6590295	4.5048814	5.046602
risk	4.144748	6.255384	4.811227
savage	3.7187157	6.1690063	4.9025946
stroke	3.2779655	5.468356	4.280482
tree	6.9698157	3.8418126	5.7075877
twist	4.8180237	4.258635	4.057079
unfortunate	3.475087	6.2423697	4.542437
unhappy	3.1451793	6.359889	4.2617555
unpleasant	3.352153	5.6089473	3.370763
word	5.201861	3.6291137	4.498343
