bad	2.0139012	5.404976	3.8289576
bag	6.129376	3.1662621	4.4565816
ball	5.719681	6.441361	5.409108
chairman	6.2749357	4.9297957	6.339978
contemplation	7.240841	4.800539	6.323264
delightful	8.590193	4.6846533	5.827756
disgusting	2.67728	5.0356846	3.3930402
donkey	5.4355917	4.7200775	4.4783497
evil	3.0986948	6.0534806	4.737505
excellent	7.3170414	4.139545	6.1785083
face	5.508676	4.505362	5.032566
fiction	5.2543497	5.0113125	5.1344404
fortunate	6.280089	6.2238035	5.867813
gas	5.41002	3.9737341	4.3376627
good	6.8466697	4.5001903	5.8840084
happy	8.38764	5.1757627	6.1887484
hate	1.9613221	6.800619	3.8689277
horrible	1.7991965	7.291705	4.1254554
lane	4.0486093	4.7382984	4.0539293
love	6.1795664	5.6267066	5.31776
lovely	7.9017587	4.2493534	5.2768846
multitude	5.3231444	6.063216	5.829238
ounce	5.2468762	3.8347473	4.0293217
part	5.6358795	4.2708206	4.958963
perfect	8.410873	3.4056208	6.278929
pin	4.738276	3.7375278	3.6423907
pleasant	7.125256	3.6660726	4.52243
poor	4.505738	5.735536	4.471786
quilt	5.311225	4.193008	4.230709
relationship	5.7441235	4.549315	5.1467805
risk	4.1502433	6.497398	4.9069533
savage	3.6752472	5.984327	5.022182
stroke	3.1095777	5.8014936	4.229375
tree	6.8660965	3.8080192	5.5860596
twist	4.9089346	4.172967	4.1793656
unfortunate	3.3977857	6.443838	4.53062
unhappy	3.1446311	6.4337378	4.203349
unpleasant	3.258016	5.742983	3.492434
word	5.4968095	3.6456528	4.7676587
