bad	1.7644918	5.4383645	3.637597
bag	6.1582527	3.1937482	4.524876
ball	5.6271615	6.049441	5.301463
chairman	6.4334316	4.866991	6.374564
contemplation	7.1623907	4.840519	6.1912003
delightful	8.835039	4.2529917	5.907699
disgusting	2.6082115	5.152043	3.4932535
donkey	5.46161	4.662932	4.537464
evil	2.9759967	6.160466	4.651811
excellent	7.1960225	3.9513307	5.9775615
face	5.450526	4.636572	5.1547914
fiction	5.162302	4.997573	5.2177463
fortunate	6.4112196	6.0108027	5.7402167
gas	5.3171268	3.9861407	4.241164
good	6.6383843	4.981312	5.969616
happy	8.237213	5.071801	5.9406137
hate	2.068818	6.679152	3.8214488
horrible	1.6093895	7.1791654	3.868836
lane	4.3593907	4.6611013	4.2661943
love	6.24172	5.7990737	5.407847
lovely	7.9343696	4.184618	5.3214025
multitude	5.399373	6.1572742	6.0881433
ounce	5.3929734	3.9414272	4.2127514
part	5.486572	4.4532332	5.118396
perfect	8.385476	3.3889337	6.4614162
pin	4.607372	3.8177862	3.6695218
pleasant	7.295092	3.5010736	4.564524
poor	4.1897745	5.662796	4.438386
quilt	5.278563	4.2118464	4.2743883
relationship	5.6764107	4.5651326	5.1067967
risk	4.339488	6.259473	4.843767
savage	3.519802	6.0008464	4.8187
stroke	3.456439	5.50008	4.326364
tree	7.0562887	3.618659	5.719528
twist	4.753579	4.1616907	4.2179513
unfortunate	3.3819528	6.3961453	4.4314065
unhappy	3.253549	6.32478	4.1970477
unpleasant	3.3127508	5.6205106	3.375572
word	5.3064275	3.727612	4.6839094
