bad	2.06285	5.6905203	3.8611946
bag	5.9621377	3.2657878	4.3312435
ball	5.9190598	6.3488793	5.46065
chairman	6.235245	4.742923	6.3136244
contemplation	7.317704	4.921873	6.3751326
delightful	8.567934	4.4118915	5.8436766
disgusting	2.6927497	5.124262	3.5859575
donkey	5.509775	4.7578974	4.5545926
evil	3.0806139	6.468863	4.927271
excellent	7.15494	4.2134066	6.0435925
face	5.400651	4.686323	5.082005
fiction	4.9777822	4.9386954	4.998955
fortunate	6.490532	5.953085	5.8713546
gas	5.2140307	4.0278506	4.2795253
good	7.381384	5.2055507	6.309497
happy	8.745002	4.905464	6.1145678
hate	1.9869301	6.7461658	3.6854851
horrible	1.7043705	6.950678	3.8923094
lane	4.022857	4.6455092	3.9131663
love	6.1646857	5.745835	5.3850594
lovely	7.762454	4.172365	5.343649
multitude	5.4178314	6.2543454	6.0397367
ounce	5.333956	3.9949627	4.2271857
part	5.3060694	4.403504	5.0783706
perfect	8.611271	3.4607694	6.5184293
pin	4.592053	3.553493	3.5657387
pleasant	7.060916	3.7460618	4.584756
poor	3.793135	5.8432775	4.3145537
quilt	5.2029123	4.2043047	4.2254
relationship	5.7385817	4.461435	5.1430845
risk	4.1932826	6.248921	4.918624
savage	3.8531368	5.945064	4.905203
stroke	3.102919	5.7161055	4.2611327
tree	7.2152033	3.5406594	5.498937
twist	4.865759	4.201356	4.019674
unfortunate	3.4134607	6.1049414	4.350812
unhappy	3.2256823	6.157318	4.2137837
unpleasant	3.2109575	5.7297554	3.3323607
word	5.4516134	3.739912	4.6927214
