bad	1.7968502	5.773186	4.0294642
bag	5.968364	3.3506486	4.4117975
ball	5.7195063	6.5265584	5.235463
chairman	6.3436117	4.9513216	6.3691244
contemplation	7.284338	4.837027	6.2505283
delightful	8.68017	4.2863054	5.824491
disgusting	2.554384	5.107464	3.5108223
donkey	5.521162	4.7231584	4.514558
evil	3.2806242	6.2677097	4.8241777
excellent	7.056609	4.0755315	6.1724715
face	5.605369	4.6400185	5.162598
fiction	5.0538654	5.012249	5.129516
fortunate	6.383466	6.120725	5.8059773
gas	5.2326226	4.123767	4.292558
good	6.984845	4.9766355	6.231248
happy	8.383636	5.1977696	6.2331114
hate	2.0369606	6.65183	3.6188893
horrible	1.5010009	7.3255577	4.03726
lane	4.2379236	4.5562167	4.1639795
love	6.330895	5.6488824	5.3557305
lovely	8.10058	4.050641	5.403121
multitude	5.3563147	6.261216	5.9784617
ounce	5.4888945	3.856626	4.2501554
part	5.344513	4.5745096	4.989439
perfect	8.634552	3.537269	6.66172
pin	4.51315	3.7865424	3.6627235
pleasant	7.211438	3.612774	4.619613
poor	3.518217	5.9313016	4.2715616
quilt	5.2265787	4.2378235	4.206558
relationship	5.679051	4.434635	5.0474224
risk	4.1222286	6.3866367	4.8113513
savage	3.5893664	6.1086774	5.002493
stroke	3.1002617	5.589428	4.258908
tree	7.186731	3.6414006	5.7649937
twist	5.042569	4.465492	4.328763
unfortunate	3.1568923	6.431696	4.3930483
unhappy	3.021882	6.3132825	4.048463
unpleasant	3.2949934	5.654251	3.3779316
word	5.4738355	3.8358445	4.665931
