bad	2.0693998	5.6282887	3.9568322
bag	6.295089	3.0282195	4.401548
ball	5.8344626	6.2625933	5.4116483
chairman	6.231369	4.894311	6.2360663
contemplation	7.1238556	4.8628173	6.36566
delightful	8.681626	4.442087	5.951911
disgusting	2.7724814	5.099574	3.6644773
donkey	5.481837	4.7777195	4.5990653
evil	2.8467486	6.285618	4.9667535
excellent	7.1669035	4.0042953	6.150075
face	5.5352936	4.6660824	5.188351
fiction	5.0914993	4.878198	5.0848837
fortunate	6.3270626	6.077409	5.865941
gas	5.316043	4.0317745	4.2885585
good	7.119822	4.876879	6.4441013
happy	8.4006605	5.0788813	6.025108
hate	1.7709537	6.799154	3.8089936
horrible	1.7099509	7.2016153	4.02467
lane	4.3144975	4.539839	4.137673
love	6.278016	5.6848197	5.358428
lovely	7.7865725	4.2473745	5.4668317
multitude	5.4903936	6.2713337	5.8842587
ounce	5.328663	4.055341	4.297191
part	5.384596	4.6708994	5.2163615
perfect	8.704195	3.3978672	6.3732185
pin	4.6563315	3.6703234	3.6529534
pleasant	7.38625	3.4875526	4.668045
poor	3.9766247	5.584008	4.365314
quilt	5.240041	4.1890373	4.2238135
relationship	5.5768194	4.45957	5.070856
risk	4.399607	6.370226	5.004952
savage	3.6803896	5.953972	4.8521805
stroke	3.1467328	5.383109	4.2097096
tree	7.2233715	3.7283583	5.9938703
twist	4.8184433	4.1213427	3.9668088
unfortunate	3.4065192	6.3014007	4.5597544
unhappy	2.9997954	6.3775196	4.2556996
unpleasant	3.32622	5.6148586	3.3420107
word	5.598804	3.8799138	5.0092463
