bad	1.7226849	5.714372	3.6643429
bag	5.8571076	3.4541569	4.463312
ball	5.7665653	6.2311816	5.4521017
chairman	6.0970736	4.8506675	6.385579
contemplation	7.2632446	4.602481	6.213003
delightful	8.732246	4.3783054	5.866358
disgusting	2.6798697	5.08639	3.4239101
donkey	5.4661555	4.719308	4.5521
evil	2.837699	5.935116	4.6693344
excellent	7.494647	4.1212006	6.0577803
face	5.593755	4.4745893	5.061529
fiction	5.04515	5.0495653	5.0194855
fortunate	6.0291815	6.229001	5.804145
gas	5.310182	3.9960456	4.296668
good	7.043382	4.806384	6.2611423
happy	8.244917	5.1521463	5.929799
hate	1.9202669	6.7254453	3.6644897
horrible	1.8481929	7.2473593	4.0993066
lane	4.283765	4.655369	4.041068
love	6.18295	5.684751	5.1953707
lovely	8.197932	4.305787	5.5142846
multitude	5.387031	6.16959	5.719054
ounce	5.200294	4.1821237	4.32643
part	5.3786545	4.5144677	5.034327
perfect	8.604784	3.6945333	6.588333
pin	4.5930414	3.6947303	3.6940908
pleasant	7.2104197	3.676879	4.5902724
poor	3.9458632	5.341871	3.9145925
quilt	5.2278247	4.145287	4.18224
relationship	5.6430583	4.480696	5.0356436
risk	4.119426	6.41434	4.976569
savage	3.6143975	6.283666	5.077144
stroke	3.1458626	5.6668015	4.4123225
tree	7.5025244	3.6226568	5.7682633
twist	4.828866	4.34135	4.2745943
unfortunate	3.2030396	6.3064613	4.3551497
unhappy	3.1724672	6.289606	4.1811357
unpleasant	3.194407	5.7486234	3.2315726
word	5.4965305	3.5687923	4.9626193
