bad	2.041897	5.375001	3.7090077
bag	5.8795204	3.364684	4.4112267
ball	5.8593655	6.289927	5.5041895
chairman	6.16674	5.021707	6.28918
contemplation	7.2777176	4.780456	6.3092155
delightful	8.76166	4.4571476	5.9418592
disgusting	2.7548323	5.022914	3.5864012
donkey	5.5722647	4.6892605	4.594754
evil	2.8831167	5.901903	4.5787683
excellent	7.3594546	4.033023	6.160814
face	5.479767	4.484123	4.921621
fiction	5.048295	4.8654833	5.152267
fortunate	6.543976	6.22095	5.995365
gas	5.3298955	4.0266	4.3044667
good	7.017618	4.763265	5.917103
happy	8.410446	5.1892867	5.8436136
hate	1.9221139	6.4362464	3.7035255
horrible	1.4803317	7.3181705	3.921506
lane	4.30546	4.566592	4.1918244
love	6.400466	5.790106	5.513973
lovely	8.063959	3.9955986	5.1543493
multitude	5.253766	6.026802	5.7405186
ounce	5.3691654	3.9765167	4.186862
part	5.6322813	4.386221	5.1601315
perfect	8.662625	3.2931893	6.5161285
pin	4.55661	3.6380832	3.5262399
pleasant	7.186985	3.7986097	4.68575
poor	4.2453723	5.9541225	4.702761
quilt	5.2111297	4.194701	4.2234793
relationship	5.686007	4.4734316	5.130596
risk	4.2380934	6.375621	4.8911667
savage	3.5068607	6.104338	4.9307985
stroke	3.3654232	5.709844	4.51719
tree	7.179505	3.6584249	5.4486346
twist	4.7321906	4.325835	4.0051713
unfortunate	3.4000344	6.4559402	4.3958783
unhappy	3.0334272	6.5708756	4.1883297
unpleasant	3.2920299	5.6818614	3.4516
word	5.2236586	3.7586951	4.7534356
