bad	1.6596224	5.405439	3.7358117
bag	5.951771	3.5090704	4.421225
ball	5.8133154	6.426133	5.362007
chairman	6.5265636	4.6134853	6.3249674
contemplation	7.4561033	4.7678304	6.452306
delightful	8.830437	4.500465	6.203616
disgusting	2.8186421	5.198745	3.7497382
donkey	5.6956983	4.7747107	4.661779
evil	3.0934844	6.1936393	4.872302
excellent	7.3615236	3.8267865	6.0480533
face	5.420295	4.9542813	5.289407
fiction	4.947781	4.9897823	5.0408916
fortunate	6.451031	6.0097227	5.721751
gas	5.326821	3.984929	4.2865734
good	6.517249	4.573475	5.772462
happy	8.475385	4.909426	5.7160196
hate	2.0834837	6.5926456	3.6651766
horrible	1.6542754	7.087699	3.9967258
lane	4.314617	4.5561786	4.043428
love	6.0926104	5.8051596	5.354307
lovely	7.922092	4.5417967	5.6421795
multitude	5.584896	6.0353203	5.880148
ounce	5.360051	4.256955	4.386978
part	5.909498	4.373496	5.253032
perfect	8.669229	3.4384224	6.5702977
pin	4.4435587	3.7550735	3.5725546
pleasant	7.363137	3.4220815	4.574086
poor	4.2428913	5.806083	4.6269507
quilt	5.2380047	4.1658955	4.2147503
relationship	5.7859893	4.4499683	5.2289248
risk	4.0064993	6.4149904	4.918083
savage	3.704437	6.14962	5.030426
stroke	3.2533188	5.493954	4.292481
tree	6.7454414	3.6587949	5.3148375
twist	4.871019	4.203972	4.07819
unfortunate	3.5450063	6.407644	4.5833426
unhappy	3.2126231	6.3551593	4.110472
unpleasant	3.1908903	5.3750095	3.2391248
word	5.373333	3.9052606	4.828972
