bad	1.899775	5.3444557	3.6791842
bag	6.0609016	3.5127103	4.5377245
ball	5.905329	6.1157284	5.5220437
chairman	6.189829	4.7025967	6.3582706
contemplation	7.465852	4.8188763	6.3850822
delightful	8.6926365	4.409192	5.9912596
disgusting	2.6849375	5.1847754	3.6361494
donkey	5.616334	4.7247148	4.5963955
evil	2.8467188	5.7878733	4.437486
excellent	7.1099997	3.7287352	5.7634234
face	5.1368732	4.7588887	4.676146
fiction	5.045897	5.0544066	4.8942847
fortunate	6.401655	5.8645606	5.960975
gas	5.2164845	4.0024967	4.191197
good	7.589549	4.406744	5.599966
happy	8.30836	5.0180316	6.142974
hate	2.1645157	6.7649984	3.8035526
horrible	1.6277568	7.3412113	4.158009
lane	3.941005	4.625684	3.9237134
love	6.0827856	5.8386164	5.1194944
lovely	7.7672615	4.043329	5.2481847
multitude	5.517427	6.2674675	5.9785423
ounce	5.237638	3.9776452	3.984144
part	5.208736	4.4973125	5.024827
perfect	8.455928	3.7241497	6.5112176
pin	4.589379	3.623467	3.5892477
pleasant	7.35005	3.695485	4.8511133
poor	4.1049075	5.619996	4.415247
quilt	5.250371	4.171213	4.1752896
relationship	5.610174	4.431923	5.1139717
risk	4.019806	6.299476	4.8173995
savage	3.4178011	6.137199	5.117037
stroke	2.940241	5.7514715	4.3367085
tree	7.3297987	3.902172	5.970316
twist	4.639645	4.7187023	4.0497017
unfortunate	3.222784	6.220194	4.6449833
unhappy	3.2303557	6.164214	4.368922
unpleasant	3.1681607	5.6685576	3.4774358
word	6.055002	3.8756342	5.3157086
