bad	1.7731941	5.600528	3.6555312
bag	6.2741456	3.34059	4.7354116
ball	6.087495	6.122549	5.353449
chairman	6.226467	4.907805	6.372394
contemplation	7.069618	4.8071623	6.193022
delightful	8.581438	4.639365	6.0617423
disgusting	2.7235703	5.1895514	3.6318948
donkey	5.4477606	4.74886	4.5546675
evil	2.899674	6.040168	4.368016
excellent	6.968158	4.168906	6.0533137
face	5.233015	4.5637255	4.788173
fiction	4.9860964	4.9721103	4.9266596
fortunate	6.445262	6.1609716	5.913881
gas	5.368371	4.0550704	4.3393064
good	7.0021234	4.795168	5.902085
happy	8.442895	5.0535874	6.1814594
hate	1.9017665	6.2612014	3.305344
horrible	1.8291652	7.4080887	4.164995
lane	3.8830013	4.578631	3.944666
love	6.1591597	6.0278583	5.386585
lovely	8.218679	4.397786	5.610406
multitude	5.221285	6.3635955	6.0033755
ounce	5.7188163	3.8565445	3.8956714
part	5.003	4.117665	4.7535295
perfect	8.904427	3.6600437	7.007515
pin	4.5978613	3.8015308	3.6376967
pleasant	7.1621866	3.6847663	4.764137
poor	4.098857	5.63435	4.4626856
quilt	5.2394834	4.2527485	4.190175
relationship	5.516691	4.4410625	5.014426
risk	4.095188	6.157165	4.6911216
savage	3.8465178	6.1978908	5.2111154
stroke	3.4567857	5.8386245	4.708468
tree	6.5537624	3.7988267	5.2291193
twist	4.6900783	4.4558954	4.0096345
unfortunate	3.511928	6.3728933	4.8547244
unhappy	3.329616	6.306192	4.3039727
unpleasant	3.0344546	5.800014	3.3841825
word	5.464055	3.0094767	4.501845
