bad	2.1730437	5.641113	3.8997035
bag	6.206589	3.3392625	4.5347714
ball	5.2805724	6.163136	5.102082
chairman	6.4082193	4.6510606	6.2619343
contemplation	7.2329273	4.7309117	6.375291
delightful	8.754393	4.532493	5.8502684
disgusting	2.6650932	5.211746	3.4531395
donkey	5.6006727	4.5804543	4.4978623
evil	3.1212597	6.131176	5.0202966
excellent	7.0337286	4.2351794	5.823486
face	5.355934	4.635941	4.9579105
fiction	5.131562	5.144733	5.2471013
fortunate	6.464249	6.1163993	5.873209
gas	5.3233333	4.1759624	4.3827243
good	7.140447	4.593611	5.9029727
happy	8.379686	5.2151084	6.215006
hate	1.6316416	6.9603777	3.631855
horrible	1.615278	7.4011803	4.0328093
lane	4.1549673	4.6343937	4.121092
love	6.0662646	5.629682	5.3347883
lovely	7.7762814	4.150193	5.263922
multitude	5.408781	6.103065	5.9014564
ounce	5.1357	4.044968	4.2143927
part	5.232933	4.5483227	5.2620034
perfect	8.761135	3.6665254	6.4294233
pin	4.6059165	3.580524	3.6742828
pleasant	7.1565185	3.6767704	4.681333
poor	3.9498274	6.0397778	4.063985
quilt	5.2618456	4.2087555	4.244509
relationship	5.4146686	4.5759754	4.992631
risk	4.23219	6.3378363	4.891287
savage	3.7841923	6.2740254	5.025126
stroke	3.2110267	5.5267415	4.361671
tree	7.000182	3.856779	5.9295754
twist	4.9657135	4.44521	4.462388
unfortunate	3.2269115	6.4079995	4.4592023
unhappy	3.1372101	6.3981724	4.0540733
unpleasant	3.3806682	5.6870136	3.4059143
word	5.271091	3.6402533	4.7927294
