bad	1.8639283	5.207099	3.7737784
bag	5.917985	3.3551927	4.4297495
ball	6.1328907	6.4224286	5.606756
chairman	6.51519	4.786381	6.4834943
contemplation	7.1980405	5.1548996	6.3878117
delightful	8.626448	4.608486	5.9380307
disgusting	2.7399638	5.101865	3.6244845
donkey	5.615522	4.7421994	4.5386066
evil	2.5995889	5.721871	4.2919736
excellent	7.1929164	4.2963414	6.0847993
face	5.2496705	4.674046	4.6862097
fiction	5.0664773	5.0091286	5.0423117
fortunate	6.067422	6.1837797	5.7726746
gas	5.2766547	4.047468	4.2880597
good	6.875045	4.6687016	6.01537
happy	8.491598	5.296634	6.096423
hate	1.9844718	7.020307	3.6461773
horrible	1.727274	7.2185917	3.9002202
lane	4.2007923	4.874474	4.205858
love	6.423027	5.460084	4.9652634
lovely	7.902831	4.3502455	5.334884
multitude	5.5386724	6.096505	6.0709558
ounce	5.2215834	4.0313444	4.1912246
part	5.474557	4.164931	4.899147
perfect	8.842705	3.5446794	6.7297835
pin	4.6482706	3.7786412	3.6735158
pleasant	7.2278285	3.8236501	4.6075945
poor	3.9944644	5.732144	3.9462738
quilt	5.2998104	4.210291	4.220962
relationship	5.609073	4.452173	5.130151
risk	4.547941	6.35251	4.957978
savage	3.9543784	6.002193	4.9106035
stroke	3.5276408	5.8150024	4.439578
tree	7.160464	3.7901578	5.6556354
twist	4.6441455	4.1818337	3.951589
unfortunate	3.1911445	6.3319545	4.4090643
unhappy	2.9291353	6.645847	4.1181607
unpleasant	3.3123674	5.617073	3.4535007
word	5.213865	4.0217447	4.762662
