bad	2.3998022	5.723717	4.294226
bag	5.8424644	3.6017904	4.5455437
ball	5.7329383	6.0170436	5.0515523
chairman	6.326728	4.788814	6.4047976
contemplation	7.3971786	4.7594843	6.393751
delightful	8.481337	4.2862167	5.5790787
disgusting	2.809135	5.1395373	3.5203273
donkey	5.524691	4.7689333	4.484041
evil	3.159658	6.272236	4.8944426
excellent	7.418638	4.153084	6.1071215
face	5.164196	4.777658	4.884548
fiction	5.3070254	4.9822035	5.341405
fortunate	6.211487	5.950625	5.698352
gas	5.2670193	4.049608	4.3652306
good	6.9209146	5.0894065	6.3404016
happy	8.380991	4.8299446	5.834028
hate	2.1566067	6.3750105	3.6353421
horrible	1.6932805	7.3365407	4.1722484
lane	4.3044343	4.638579	4.034809
love	6.197183	5.5007505	5.353441
lovely	7.660696	4.176994	5.244603
multitude	5.309112	6.001433	5.914646
ounce	5.4249406	4.2068663	4.176774
part	5.8545265	4.90523	5.677371
perfect	8.484238	3.362876	6.190121
pin	4.504762	3.6575918	3.5736403
pleasant	7.0455813	3.8582573	4.4401264
poor	4.0851846	5.8280077	4.1772194
quilt	5.185065	4.211738	4.2045484
relationship	5.9358025	4.44901	5.1736574
risk	4.2532434	6.29093	4.5507135
savage	3.569582	6.1599264	4.946281
stroke	2.8731472	5.386607	4.131866
tree	7.0839357	3.5491443	5.719466
twist	4.7613564	4.3181577	3.9465997
unfortunate	3.3677936	6.3688526	4.4204006
unhappy	3.200788	6.3747535	4.229969
unpleasant	3.2961752	5.677637	3.4297442
word	5.3374453	3.6009693	4.5853496
