bad	2.283594	5.5959883	3.8682897
bag	5.7209635	3.4494128	4.3964806
ball	5.4807386	6.7358775	5.546897
chairman	6.332314	4.893016	6.504402
contemplation	7.192623	4.9392123	6.5443716
delightful	8.739872	4.3023405	5.8355017
disgusting	2.6327202	5.1148143	3.4324422
donkey	5.4657326	4.6439934	4.5178595
evil	3.2324057	5.890502	4.851711
excellent	7.245203	4.022429	5.8895087
face	5.2858996	4.282724	4.704911
fiction	5.199151	4.812037	5.282197
fortunate	6.4272947	5.959421	5.9282503
gas	5.244368	4.100271	4.312753
good	7.072858	4.643042	6.0663548
happy	8.5076475	5.186727	5.994352
hate	2.0352235	6.75769	4.040878
horrible	1.7008147	7.505544	3.9321635
lane	4.1842675	4.471636	4.076918
love	6.807096	5.5615034	5.713602
lovely	8.097137	4.287774	5.394862
multitude	5.464521	5.812091	5.655155
ounce	5.356392	3.6084764	4.0675735
part	5.6667666	3.9693866	5.0558352
perfect	8.450973	3.7636116	6.44853
pin	4.630407	3.791481	3.683515
pleasant	6.9006176	3.3109422	4.333775
poor	4.342798	5.5244694	4.555561
quilt	5.184042	4.2385187	4.1768646
relationship	5.5950613	4.626894	5.19335
risk	3.9798546	6.213919	4.873096
savage	3.7953644	6.465791	5.1797676
stroke	3.4097328	5.426617	4.538819
tree	6.8765864	3.6016827	5.656616
twist	4.699332	4.2825174	4.14441
unfortunate	3.2913475	6.235213	4.3344555
unhappy	3.2413871	6.1526523	4.150893
unpleasant	3.213756	5.702438	3.3961875
word	5.3973045	3.6810503	4.541281
