bad	2.0337257	5.484542	3.7272813
bag	6.1280766	3.2473896	4.4056883
ball	5.84373	6.3470874	5.435218
chairman	6.2535033	4.8183784	6.316499
contemplation	6.9435625	4.7375126	6.1220984
delightful	8.458223	4.6038723	5.725428
disgusting	2.4209046	5.163723	3.4333215
donkey	5.54364	4.731991	4.577744
evil	2.919041	5.875148	4.3543873
excellent	6.901311	3.8900812	5.662223
face	5.9558425	4.4415836	5.4271317
fiction	4.950732	5.1340647	5.0135803
fortunate	6.136276	6.161522	5.573119
gas	5.2948904	4.059801	4.2885523
good	7.5789666	4.353905	5.623484
happy	8.252209	5.0861483	5.4783864
hate	2.4566271	6.6178083	3.878082
horrible	1.5576501	7.2368135	3.7000694
lane	4.0643992	4.6769648	4.0936403
love	6.07135	5.97433	5.4988456
lovely	7.580799	4.3139796	5.2051907
multitude	5.0954323	6.329383	6.0346594
ounce	5.3259554	4.02548	4.248743
part	5.751509	4.439023	5.455263
perfect	8.673508	3.7519195	6.493353
pin	4.687336	3.8402765	3.8027172
pleasant	7.261503	3.5304902	4.488796
poor	3.6589785	5.323274	4.150003
quilt	5.2525177	4.231291	4.2029214
relationship	5.6581154	4.6188793	5.2121506
risk	3.8810987	6.4158688	4.8353834
savage	3.873378	6.010291	4.7123256
stroke	3.7873726	5.541849	4.383367
tree	6.6062737	3.8741746	5.545952
twist	5.105994	4.6220694	4.489557
unfortunate	3.155744	6.383172	4.3401966
unhappy	3.147893	6.312969	4.187271
unpleasant	3.2607956	5.7749567	3.3212104
word	5.2764306	3.5160275	4.661823
