bad	2.4963822	5.473046	4.060603
bag	6.345397	3.395242	4.665557
ball	5.989961	6.34522	5.6418996
chairman	6.294265	4.7943015	6.3722596
contemplation	7.4914956	4.8324966	6.40322
delightful	8.536395	4.2679744	5.7278833
disgusting	2.8331752	5.244247	3.6476169
donkey	5.536255	4.708215	4.6141047
evil	3.0648155	6.089719	4.5337105
excellent	7.1504188	4.040086	6.0297017
face	5.1284986	4.4877057	4.692622
fiction	5.2191825	4.9832754	4.9898367
fortunate	6.4461575	6.139637	5.82545
gas	5.3730097	4.076789	4.3186183
good	6.976285	4.797456	6.0763764
happy	8.177851	5.1248565	5.8899894
hate	1.8262944	6.9099016	3.5364525
horrible	1.9070597	7.4639235	4.0910945
lane	4.1093936	4.5277023	3.9454703
love	6.0204625	5.8954763	5.510782
lovely	8.181004	4.224065	5.342806
multitude	5.4085836	6.2445254	5.9584284
ounce	5.555857	3.8253365	4.003735
part	5.5885067	4.20164	4.99772
perfect	8.641703	3.3060648	6.5991917
pin	4.6579423	3.7026067	3.6052248
pleasant	6.8794007	3.6145015	4.3951983
poor	4.2765985	5.54268	4.5817204
quilt	5.173101	4.2749157	4.206782
relationship	5.73408	4.3636208	4.964483
risk	3.8435678	6.3144984	4.677001
savage	3.9809005	6.2851954	5.2280297
stroke	3.1750598	5.719705	4.5629826
tree	6.709958	3.8087344	5.583453
twist	4.7171283	4.109574	3.9503818
unfortunate	3.4576478	6.5113406	4.7185593
unhappy	3.2914224	6.277759	4.138317
unpleasant	3.3327184	5.5316873	3.2106516
word	5.4335995	3.5227475	4.948972
