bad	1.6851103	5.420521	3.8768156
bag	5.790959	3.384368	4.4534564
ball	6.2463465	6.084076	5.2371187
chairman	6.4919033	4.7351685	6.46147
contemplation	7.644709	4.786029	6.5136023
delightful	8.670807	4.427205	5.9801145
disgusting	2.7058632	5.0763855	3.564995
donkey	5.505856	4.6858125	4.5311313
evil	2.8475194	5.7937098	4.4519086
excellent	7.558486	4.105623	6.2739735
face	5.1016135	4.650511	4.885321
fiction	4.9378076	5.0387897	5.075781
fortunate	6.427401	6.449835	6.0944805
gas	5.2739	3.978494	4.242189
good	7.206988	4.522396	5.9950066
happy	8.3623905	5.399599	6.2096777
hate	1.6468482	6.730645	3.1029854
horrible	1.6242781	7.225088	4.0291586
lane	3.9948833	4.514206	3.92588
love	6.01404	5.877694	4.9457645
lovely	7.9911003	4.2315636	5.7101846
multitude	5.1469755	6.14657	5.8395224
ounce	5.116576	3.9300554	4.194432
part	5.208097	4.786295	5.060819
perfect	8.242697	3.6813807	6.42336
pin	4.536784	3.8639894	3.6298048
pleasant	7.065442	3.73912	4.6211905
poor	4.355399	5.291514	4.5434203
quilt	5.204551	4.195631	4.190326
relationship	5.5116925	4.6427383	5.1162024
risk	4.012343	6.6855135	5.0045366
savage	3.5988092	6.165948	4.937852
stroke	3.297296	5.532792	4.5349493
tree	7.0983534	3.8428516	5.5889482
twist	4.61197	4.5135446	4.1793976
unfortunate	3.554013	6.4523363	4.695837
unhappy	3.1539936	6.541622	4.320981
unpleasant	3.2185302	5.779431	3.4892998
word	5.126833	4.037875	4.772009
