bad	2.9253101	4.3949	3.9484334
bag	5.9181185	3.3567386	5.932876
ball	5.780426	4.9586434	5.366862
chairman	5.3610992	3.7215495	5.7800865
contemplation	6.830481	4.1631737	6.0959573
delightful	7.8027134	4.286066	6.6191773
disgusting	3.476997	4.4206715	4.2808924
donkey	5.5077143	4.0933084	5.330339
evil	3.4870634	4.632777	3.986526
excellent	6.1995754	3.7900054	6.0465865
face	4.8033156	4.0811214	5.316595
fiction	5.762555	4.4880033	5.1170964
fortunate	6.053954	4.802613	5.6065984
gas	5.450346	3.8266206	5.2839293
good	5.903827	3.904564	6.1042857
happy	7.498602	4.5263405	6.7421284
hate	3.2988994	5.319198	4.532225
horrible	2.8661745	5.544756	3.643168
lane	4.612382	4.0202637	4.861131
love	6.595001	4.693825	5.932327
lovely	7.325259	4.1692615	5.982253
multitude	4.9166	4.553461	4.835433
ounce	5.405841	3.9765694	5.263278
part	5.509808	3.9283895	5.603054
perfect	7.2633877	3.8075635	6.628601
pin	4.8384504	3.7240887	5.2349725
pleasant	6.61799	3.561112	6.0638337
poor	3.9739726	4.781289	4.390605
quilt	5.2352047	3.8089085	5.329313
relationship	5.541997	3.971643	5.5854845
risk	4.7466125	4.756238	4.897992
savage	4.0382285	5.126236	4.6706295
stroke	3.9737823	4.594184	4.7723627
tree	6.7762575	3.9170856	5.8320823
twist	5.0912166	3.8610172	5.4451356
unfortunate	3.7716346	4.9561076	4.253859
unhappy	3.7535381	4.9204674	4.260371
unpleasant	4.053665	4.6476603	4.5691285
word	5.412264	3.8180702	5.477638
