bad	2.9346192	4.2411633	3.7577534
bag	5.921769	3.4041734	5.7534323
ball	5.5623803	4.5955725	5.329152
chairman	5.356485	3.772037	5.9222383
contemplation	6.6173267	4.198939	6.0693274
delightful	7.7245274	4.192625	6.5802183
disgusting	3.5245497	4.4759774	4.2467856
donkey	5.5958347	4.0135655	5.3743505
evil	3.315002	4.5959263	3.9339995
excellent	6.245475	3.9042974	6.1148214
face	5.1780186	3.9670014	5.6792145
fiction	5.548048	4.4172688	4.9735017
fortunate	6.0151534	4.710988	5.604879
gas	5.533214	3.767036	5.3136983
good	5.771109	3.8892903	6.057167
happy	7.543293	4.339998	6.7414637
hate	3.0602303	5.2876143	4.3812256
horrible	3.0123396	5.3680935	3.5845065
lane	4.648475	3.9189014	4.793639
love	6.5434313	4.5651827	5.8095565
lovely	7.4139085	3.9877443	6.003912
multitude	5.0386186	4.587928	5.023615
ounce	5.3698416	3.9114575	5.1048884
part	5.4963937	3.89297	5.562802
perfect	7.242222	3.8488455	6.742484
pin	4.8990026	3.6166692	5.2317996
pleasant	6.6740627	3.488764	5.999317
poor	4.1671157	4.8001823	4.493222
quilt	5.2689967	3.8113198	5.351004
relationship	5.5407257	4.0095425	5.5623155
risk	4.6959515	4.794897	4.77747
savage	4.101838	5.0878944	4.849986
stroke	3.9462934	4.4705853	4.8616505
tree	6.4704275	3.8733094	5.750628
twist	5.1075735	3.8628604	5.5160427
unfortunate	3.7584114	4.8929996	4.164416
unhappy	3.9233708	4.9313064	4.305787
unpleasant	4.1995687	4.609765	4.513068
word	5.130833	3.923117	5.3871064
