bad	2.5516505	4.6506405	3.8210454
bag	5.957057	3.20511	5.820282
ball	5.8667417	4.7707834	5.3947253
chairman	5.362582	3.7822218	5.693347
contemplation	6.671756	4.1119223	6.020184
delightful	7.632221	4.2205954	6.456254
disgusting	3.588043	4.3855014	4.3692856
donkey	5.5772824	4.071118	5.3653064
evil	3.393752	4.976087	3.9701765
excellent	6.3280773	3.9413054	6.1598415
face	4.9866924	3.9717739	5.503162
fiction	5.372093	4.5341873	4.895947
fortunate	6.013586	4.9693103	5.5781674
gas	5.473502	3.837704	5.337557
good	5.607213	4.03476	6.163198
happy	7.3834076	4.5105734	6.6327887
hate	3.0905924	5.67797	4.3817544
horrible	2.7490733	5.435703	3.5944643
lane	4.5925164	3.9845333	4.8510265
love	6.5266004	4.7971544	5.798688
lovely	7.292678	4.1268654	5.8964396
multitude	5.0330453	4.5190444	5.0187907
ounce	5.425314	3.9533954	5.354721
part	5.479932	3.9604764	5.4276485
perfect	7.1160975	3.7276576	6.721086
pin	4.942891	3.5451946	5.1869564
pleasant	6.731926	3.510906	6.081932
poor	3.9608376	4.930512	4.4388957
quilt	5.323646	3.7998462	5.3711896
relationship	5.575061	4.02244	5.5875525
risk	4.729007	4.743116	4.643846
savage	4.1042	5.022936	4.6875505
stroke	3.9943092	4.512655	4.7458854
tree	6.7698383	3.6682775	5.73549
twist	4.9782877	3.7838356	5.3761015
unfortunate	3.667227	5.093437	4.1620913
unhappy	3.8412938	5.03042	4.234582
unpleasant	4.0873	4.6513143	4.511988
word	5.4736576	3.8916888	5.570549
