bad	2.8385549	4.499028	3.9129548
bag	5.7867613	3.390201	5.7965217
ball	5.7633963	4.8925023	5.2245684
chairman	5.4337087	3.7214334	5.911769
contemplation	6.6770473	4.060139	5.9902463
delightful	7.5931673	4.239626	6.4324183
disgusting	3.5601964	4.489882	4.3623486
donkey	5.540765	4.0669026	5.303519
evil	3.0532455	4.5998406	3.702673
excellent	6.173226	4.0287786	6.0284514
face	4.956361	4.07406	5.3602023
fiction	5.6754017	4.406136	5.009998
fortunate	5.9493814	4.9029875	5.548067
gas	5.5480347	3.8152995	5.3110642
good	5.780736	4.0537934	5.94237
happy	7.422251	4.4431295	6.774747
hate	3.1950774	5.1957035	4.3736653
horrible	2.9185448	5.427577	3.7201858
lane	4.5851855	3.919816	4.903217
love	6.3118706	4.520239	5.7824736
lovely	7.306631	4.165565	5.846525
multitude	5.077091	4.565305	4.989142
ounce	5.512102	3.8674288	5.223951
part	5.506514	3.8336487	5.608702
perfect	7.215776	3.8495896	6.636418
pin	4.9796653	3.6901143	5.2095246
pleasant	6.762941	3.4677458	6.1340914
poor	4.258168	4.997329	4.512982
quilt	5.31549	3.807176	5.3701124
relationship	5.436036	4.017105	5.504588
risk	4.8193874	4.963331	4.7834563
savage	4.1418996	5.13903	4.751352
stroke	3.7145858	4.687976	4.671555
tree	6.5834546	3.6041527	5.7950225
twist	5.0913024	3.6912498	5.5642514
unfortunate	3.6720643	5.084529	4.2764025
unhappy	3.6391244	5.08048	4.1919546
unpleasant	4.1600976	4.569424	4.5912232
word	5.478928	3.5008025	5.3697066
