bad	2.6936815	4.2720675	3.884765
bag	5.9718657	3.3223343	5.8041396
ball	5.773595	4.834564	5.361718
chairman	5.465929	3.8537295	5.937302
contemplation	6.7828817	4.062409	5.9842706
delightful	7.8669186	4.1406674	6.5887117
disgusting	3.573296	4.4210734	4.319245
donkey	5.576501	4.03023	5.3477025
evil	3.422177	4.657222	4.023258
excellent	6.390463	3.882052	6.222881
face	5.136681	4.1458325	5.4996395
fiction	5.5606737	4.4026203	4.900015
fortunate	5.9512167	4.9025154	5.5665436
gas	5.610279	3.843728	5.335954
good	5.7955317	3.7746131	6.0935454
happy	7.362028	4.541848	6.759605
hate	3.2329333	5.275869	4.4253983
horrible	2.8222501	5.4176064	3.4253347
lane	4.696357	3.900683	4.9115868
love	6.6597443	4.543068	5.9787607
lovely	7.3784924	4.031476	5.9098644
multitude	5.1796665	4.51818	5.023685
ounce	5.4529233	3.8754234	5.380039
part	5.5760994	3.9031157	5.5365877
perfect	7.265505	3.7849119	6.576688
pin	4.911375	3.594708	5.2720537
pleasant	6.7063546	3.476305	6.047092
poor	4.25949	4.9556313	4.582344
quilt	5.3307056	3.7955623	5.3501477
relationship	5.4781632	3.962981	5.51748
risk	4.773434	4.919936	4.842778
savage	4.1097603	5.0841737	4.761527
stroke	3.7302728	4.6119027	4.76894
tree	6.5727644	3.876558	5.7948995
twist	5.2531548	3.7632957	5.6249866
unfortunate	3.8971498	5.096509	4.2407246
unhappy	3.6895893	4.9944477	4.2455187
unpleasant	4.2134004	4.646331	4.5836525
word	5.2632456	3.8351278	5.5181785
