bad	2.8647857	4.3335814	3.9606543
bag	5.909898	3.2235103	5.833024
ball	5.737634	4.847583	5.2100534
chairman	5.497244	3.7053313	5.8008757
contemplation	6.6687007	4.2398615	6.0121036
delightful	7.808074	4.1173306	6.627679
disgusting	3.5841253	4.3808413	4.3439054
donkey	5.552013	4.0314546	5.3096876
evil	3.411457	4.6633706	3.973336
excellent	6.1437163	3.8692448	6.1033382
face	5.123697	3.809464	5.690691
fiction	5.441941	4.419162	4.960045
fortunate	6.0322814	4.9227242	5.6759286
gas	5.4606137	3.839387	5.2968073
good	5.9447646	3.8626046	6.217407
happy	7.5464163	4.401362	6.8527565
hate	3.1731625	5.3368363	4.4163265
horrible	2.82948	5.492539	3.5600135
lane	4.6434155	3.8479123	4.893721
love	6.4275746	4.7418556	5.7251062
lovely	7.222224	4.114464	5.7817864
multitude	5.149043	4.6153426	4.9973927
ounce	5.468773	3.9439692	5.283904
part	5.7251506	3.7861102	5.525355
perfect	7.2247815	3.511013	6.6700144
pin	4.86732	3.6359138	5.264973
pleasant	6.764549	3.404694	6.1890097
poor	4.2610435	4.948631	4.474813
quilt	5.2737904	3.8122916	5.3558598
relationship	5.5138135	3.9744716	5.5502963
risk	4.72409	4.7950253	4.709111
savage	4.0257297	5.217718	4.687758
stroke	3.807997	4.494706	4.799335
tree	6.624696	3.7809796	5.6584625
twist	5.0455375	3.7702985	5.5783534
unfortunate	3.751869	4.944923	4.1865034
unhappy	3.86315	5.059699	4.2832813
unpleasant	4.208097	4.613997	4.5953693
word	5.4444127	3.8473315	5.50652
