bad	3.0654428	4.5655932	4.026094
bag	6.0580635	3.2272406	5.8826747
ball	5.907015	4.8178	5.3911557
chairman	5.438532	3.7389438	5.912566
contemplation	6.664465	4.185397	6.028045
delightful	7.791583	4.1622725	6.628727
disgusting	3.5545244	4.4240265	4.307985
donkey	5.5635805	4.07363	5.314889
evil	3.5247989	4.7665257	4.0358863
excellent	6.0851054	3.7690344	5.92665
face	4.976875	4.0209465	5.5031333
fiction	5.761544	4.4586105	5.1098948
fortunate	5.8718686	4.9956584	5.58546
gas	5.5565944	3.791657	5.269174
good	5.94119	3.9644063	6.21511
happy	7.441437	4.6202493	6.9424214
hate	3.2307994	5.323458	4.4400377
horrible	2.6832168	5.5098844	3.6554909
lane	4.618961	3.97926	4.8177614
love	6.623518	4.4735456	5.78244
lovely	7.3568697	4.0817366	5.907597
multitude	5.0620847	4.510341	4.9308524
ounce	5.5031137	4.0804524	5.247844
part	5.5913277	3.7602203	5.552667
perfect	7.3445415	3.8592727	6.6555185
pin	4.9339547	3.6225839	5.234644
pleasant	6.7761106	3.5900538	6.252003
poor	4.007826	4.719047	4.4117665
quilt	5.3094206	3.8066175	5.364187
relationship	5.5242257	3.9263566	5.5358562
risk	4.763695	5.028268	4.8139052
savage	4.062415	5.015382	4.8347898
stroke	3.9679163	4.300675	4.9101353
tree	6.620723	3.7493336	5.747431
twist	5.0248165	3.8543897	5.496493
unfortunate	3.5324364	4.9767785	4.131153
unhappy	3.5600727	4.8956695	4.161549
unpleasant	4.128953	4.7152514	4.556542
word	5.346488	3.9200487	5.3747253
