bad	2.8351245	4.5779176	3.9968505
bag	5.918874	3.165937	5.871833
ball	6.0164394	4.772403	5.326626
chairman	5.3838444	3.8023376	5.8762636
contemplation	6.5613976	4.1948776	5.9219418
delightful	7.8741503	4.2839847	6.567265
disgusting	3.430005	4.3717637	4.2833056
donkey	5.58008	4.0406747	5.35602
evil	3.274846	4.753932	3.823823
excellent	6.101796	4.1413636	5.9636364
face	4.9441166	4.0088916	5.4335036
fiction	5.6120934	4.5092053	4.9860325
fortunate	6.04061	4.9323096	5.6054435
gas	5.5006785	3.8196661	5.315681
good	5.714494	4.2055736	6.039111
happy	7.699245	4.698447	6.8091063
hate	3.2696838	5.2478814	4.4471116
horrible	3.0012715	5.506596	3.8095884
lane	4.6556377	3.9484782	4.7458715
love	6.444981	4.7104797	5.6680117
lovely	7.459307	4.1979704	5.9797993
multitude	5.1000443	4.628946	4.982611
ounce	5.361862	3.8346038	5.114823
part	5.49004	3.9251196	5.439736
perfect	7.2414045	3.8261583	6.7278366
pin	4.9836106	3.6987443	5.242206
pleasant	6.706564	3.685826	6.0589066
poor	4.0414004	4.8541503	4.5188627
quilt	5.244418	3.7938516	5.3423104
relationship	5.529122	3.9604814	5.549796
risk	4.7803335	4.9129276	4.76513
savage	4.1934924	4.973551	4.8662195
stroke	3.899537	4.6789255	4.6674533
tree	6.598809	3.8117976	5.7272267
twist	5.210998	3.8866868	5.5052953
unfortunate	3.8587413	4.806753	4.193044
unhappy	3.8800232	5.0882926	4.351005
unpleasant	4.1739163	4.670081	4.5646186
word	5.5260477	3.9363332	5.5795693
