bad	2.459833	4.3906336	3.620113
bag	6.081654	3.3846822	5.821516
ball	5.800923	4.897111	5.408484
chairman	5.476584	3.7526145	5.8861256
contemplation	6.7184334	4.1635733	5.997467
delightful	7.775483	4.288054	6.561821
disgusting	3.6053796	4.4347744	4.3401976
donkey	5.592353	4.0619984	5.381149
evil	3.2551017	4.8358617	3.872869
excellent	6.323645	3.9850252	6.033723
face	5.1488104	4.1858654	5.405161
fiction	5.509315	4.3940997	5.0684743
fortunate	6.051094	4.9022064	5.59256
gas	5.560213	3.8037062	5.295214
good	5.6787944	3.9409935	5.8731775
happy	7.5042725	4.600521	6.6528196
hate	3.010949	5.207427	4.373501
horrible	2.8106973	5.4371767	3.6150885
lane	4.6378007	3.983793	4.8057218
love	6.429699	4.5087237	5.7496767
lovely	7.2822747	4.160366	5.8991146
multitude	5.021749	4.6774416	5.0089455
ounce	5.2898893	4.0411935	5.1382675
part	5.7347736	3.8894703	5.606121
perfect	7.369954	3.8169923	6.7666616
pin	4.8399916	3.6236029	5.1723433
pleasant	6.838439	3.6164153	6.136677
poor	4.142683	4.9722614	4.5891643
quilt	5.315359	3.79793	5.3529034
relationship	5.375766	3.9612255	5.4998603
risk	4.7802	4.819684	4.7390943
savage	3.9776225	5.055401	4.6429367
stroke	3.942293	4.548792	4.8327274
tree	6.5656033	3.7515256	5.8731966
twist	5.0546703	3.85627	5.5018826
unfortunate	3.8742013	5.059146	4.377923
unhappy	3.752396	5.0932236	4.1339645
unpleasant	4.2335997	4.6269703	4.635761
word	5.3349466	3.8430183	5.2835655
