bad	2.9308615	4.335051	3.9174054
bag	6.0251155	3.3010626	5.8923244
ball	5.6859746	4.8033595	5.313205
chairman	5.588448	3.7223523	5.9283743
contemplation	6.4887633	4.082737	5.9658327
delightful	7.8233857	4.2416134	6.608028
disgusting	3.5287194	4.4314175	4.3292646
donkey	5.5476294	4.059611	5.36549
evil	3.676485	4.6553593	4.2006683
excellent	6.2256303	3.8676279	6.009329
face	5.0715904	3.9537241	5.5590954
fiction	5.5453534	4.5085583	5.0183253
fortunate	5.853565	5.0805845	5.4592657
gas	5.5188866	3.7721176	5.2653513
good	5.6984396	3.9435194	5.976876
happy	7.4940805	4.519509	6.7591968
hate	3.2902572	5.193927	4.6423073
horrible	2.8708382	5.4234695	3.6067085
lane	4.542531	3.9392514	4.777177
love	6.4518876	4.571533	5.7975764
lovely	7.0687823	4.1144066	5.807823
multitude	5.018646	4.5137377	5.0037513
ounce	5.465967	3.9391305	5.309954
part	5.5292816	3.7980924	5.592304
perfect	7.0787706	3.7310944	6.666479
pin	4.8568134	3.63021	5.2486176
pleasant	6.912359	3.5209117	6.204859
poor	4.435341	4.905497	4.6335177
quilt	5.3304405	3.8019352	5.3654933
relationship	5.58256	4.0214562	5.576817
risk	4.826201	4.893092	4.912755
savage	4.033138	5.0198936	4.6964946
stroke	4.061107	4.4071665	4.966768
tree	6.6114874	3.6997395	5.826927
twist	5.1026607	3.7828925	5.420067
unfortunate	3.8769279	5.069495	4.226355
unhappy	3.7244945	5.0726614	4.254382
unpleasant	4.3456163	4.513863	4.6399508
word	5.5268993	3.9137428	5.5143185
