bad	2.5182498	4.4964666	3.8614683
bag	6.0595446	3.3079748	5.9749413
ball	5.916477	4.9428716	5.375571
chairman	5.2626066	3.7265782	5.777264
contemplation	6.5889473	4.133414	5.915711
delightful	7.882619	4.189659	6.6604013
disgusting	3.575588	4.3638935	4.4205284
donkey	5.571288	4.073464	5.356754
evil	3.2775514	4.7714624	3.8357368
excellent	6.191477	3.8443024	5.9658895
face	5.0233808	4.0213165	5.4561415
fiction	5.749322	4.3538814	5.138465
fortunate	5.870088	4.846304	5.564204
gas	5.531349	3.7945352	5.331564
good	5.5859666	4.0221057	6.045255
happy	7.305032	4.5309935	6.6475453
hate	3.2278452	5.323156	4.5515656
horrible	2.965486	5.4224067	3.743631
lane	4.7123637	3.9422734	4.8981075
love	6.45612	4.6665125	5.818609
lovely	7.424556	4.0273614	5.9914107
multitude	4.971593	4.707876	4.959996
ounce	5.5103836	3.9160514	5.2083907
part	5.5987067	3.9791503	5.6603475
perfect	7.2228785	3.753301	6.704524
pin	4.917119	3.6995275	5.2476587
pleasant	6.8523703	3.6744058	6.252492
poor	4.18865	5.0284653	4.5224814
quilt	5.31661	3.8454223	5.345199
relationship	5.5133085	3.9410703	5.49565
risk	4.6578183	4.727463	4.7396097
savage	4.0866175	4.9780097	4.7097297
stroke	3.9312901	4.5114384	4.700896
tree	6.441001	3.7183628	5.6556253
twist	5.0745745	3.7539973	5.580122
unfortunate	3.916456	4.929885	4.319628
unhappy	3.6172204	4.9457293	4.162108
unpleasant	4.127692	4.645113	4.4580617
word	5.332131	4.099364	5.644575
