bad	2.774497	4.39918	3.9285948
bag	6.147375	3.3233676	5.8978734
ball	5.775485	4.7441664	5.4709997
chairman	5.504188	3.7441976	5.9121175
contemplation	6.649433	4.077696	5.9210815
delightful	7.9725027	4.340399	6.608528
disgusting	3.6071339	4.4352474	4.3871665
donkey	5.5950174	4.022867	5.3700438
evil	3.1855106	4.7875657	3.9934368
excellent	6.2762375	3.8114269	6.0406327
face	4.927357	3.996155	5.388615
fiction	5.709655	4.3578897	5.198376
fortunate	5.8970337	4.8837547	5.463668
gas	5.5230412	3.8384013	5.2605424
good	5.4937553	3.8956761	5.9514694
happy	7.5158153	4.468915	6.6054106
hate	3.192897	5.1596375	4.463207
horrible	2.8478057	5.517658	3.5967398
lane	4.6780167	3.9572742	4.8175282
love	6.2585225	4.6700172	5.745847
lovely	7.3710566	4.0986676	6.0106387
multitude	4.888744	4.5556097	4.8211718
ounce	5.6011877	3.8533497	5.3590693
part	5.3989997	3.7229495	5.477675
perfect	7.0883203	3.932502	6.508582
pin	4.91835	3.660177	5.2211065
pleasant	6.8149023	3.589295	6.061679
poor	4.1231565	4.844524	4.4813123
quilt	5.311508	3.7792757	5.3617344
relationship	5.6114945	4.0532722	5.6630034
risk	4.8441367	4.8394103	4.835233
savage	3.9267712	4.9594107	4.7645226
stroke	4.0102186	4.465736	4.870027
tree	6.9194813	3.9629273	6.0285797
twist	5.0222354	3.96957	5.41794
unfortunate	3.8319993	5.087031	4.30268
unhappy	3.6775696	4.9964843	4.1672935
unpleasant	4.222024	4.6980705	4.5648828
word	5.3946376	3.8992515	5.6002584
