bad	2.8710804	4.616888	3.9525783
bag	5.9869976	3.2736573	5.812355
ball	5.834857	4.747284	5.134483
chairman	5.3769484	3.658279	5.8381147
contemplation	6.543935	4.320565	5.8353753
delightful	7.8010235	4.3356986	6.492938
disgusting	3.5574884	4.4159284	4.358562
donkey	5.567102	4.0544367	5.372311
evil	3.1684015	4.9463916	3.9127877
excellent	6.2006984	3.9336362	6.2034736
face	5.1096945	3.8349051	5.579419
fiction	5.731318	4.521513	5.0602207
fortunate	5.9321365	4.9359264	5.604026
gas	5.492524	3.8012958	5.2833652
good	5.632824	4.083231	6.106603
happy	7.606042	4.580386	6.841291
hate	3.1237636	5.1392775	4.42046
horrible	2.755033	5.366287	3.5781455
lane	4.704828	4.042423	4.8797226
love	6.572961	4.579246	5.854782
lovely	7.3772564	4.0469246	5.8706346
multitude	5.0934906	4.564597	4.9597645
ounce	5.646474	3.998167	5.392751
part	5.340356	3.9978373	5.3813014
perfect	7.3113537	3.665692	6.7033386
pin	4.8190417	3.604998	5.2104197
pleasant	6.831195	3.7010815	6.199992
poor	4.2513027	4.833464	4.795366
quilt	5.3070135	3.7736163	5.37752
relationship	5.589395	4.0101976	5.548965
risk	4.754566	4.9377327	4.66711
savage	4.1194973	4.996645	4.803173
stroke	3.8031337	4.548219	4.729632
tree	6.6714706	3.9455667	5.769519
twist	5.0603395	3.916996	5.5858693
unfortunate	3.6775393	5.146532	4.227972
unhappy	3.7668393	4.9603496	4.2830467
unpleasant	4.1537447	4.6647444	4.555179
word	5.15176	3.9690979	5.3037057
