bad	2.886887	4.4884095	3.9973118
bag	6.1195498	3.2374973	5.982869
ball	5.8066735	5.044895	5.412929
chairman	5.524265	3.7701688	5.81532
contemplation	6.602275	4.162298	6.059986
delightful	7.8764315	4.2680607	6.7121964
disgusting	3.552753	4.4056644	4.345907
donkey	5.616561	4.0568647	5.3679743
evil	3.3998392	4.782555	4.0403585
excellent	6.256686	3.9945853	6.15644
face	5.021313	3.8580503	5.393561
fiction	5.5358763	4.4389243	5.078524
fortunate	5.915285	4.946483	5.6369023
gas	5.52287	3.7931347	5.3400702
good	5.8203764	3.929434	6.169547
happy	7.4802837	4.541966	6.7714863
hate	3.1247938	5.424789	4.3784084
horrible	2.9014618	5.4208846	3.709732
lane	4.673482	3.91541	4.7762303
love	6.4241934	4.4872823	5.837372
lovely	7.28095	4.0410843	6.1005526
multitude	4.9604297	4.462081	4.950665
ounce	5.419533	3.8660855	5.27386
part	5.465704	3.745035	5.700386
perfect	7.210061	3.9538162	6.661781
pin	4.9209685	3.6306102	5.2340217
pleasant	6.805189	3.5789158	6.0999045
poor	4.1332216	4.7835364	4.5083976
quilt	5.310069	3.795957	5.4141183
relationship	5.491968	3.9831789	5.584899
risk	4.733384	4.8110375	4.7866697
savage	4.1193223	5.113837	4.890562
stroke	4.067469	4.5634637	4.8799586
tree	6.5529327	3.8222282	5.710008
twist	5.1481757	3.6746416	5.4021606
unfortunate	3.9489682	5.01575	4.3858385
unhappy	3.852902	4.8714356	4.2296925
unpleasant	4.1105986	4.6139703	4.5724893
word	5.449007	3.9123774	5.520545
