bad	2.5600054	4.5148196	3.936441
bag	5.9756546	3.3022494	5.8766894
ball	5.545555	4.8005004	5.316695
chairman	5.5156407	3.8303263	5.9241467
contemplation	6.565354	4.089521	5.848075
delightful	7.7106953	4.0026226	6.5743494
disgusting	3.4816926	4.2887907	4.300498
donkey	5.5878067	4.026844	5.340176
evil	2.9909432	4.6587186	3.8826916
excellent	6.3501205	3.7141488	6.1411896
face	5.049498	3.948905	5.4883714
fiction	5.354905	4.4965286	4.9173985
fortunate	6.1038933	4.8015943	5.5298586
gas	5.483073	3.7709463	5.285673
good	5.286999	4.0282626	5.9169736
happy	7.6354356	4.4490447	6.741239
hate	3.006784	5.352497	4.4204817
horrible	2.767467	5.3583145	3.4884999
lane	4.61661	3.8830414	4.8191047
love	6.55931	4.7704678	5.8630753
lovely	7.3229046	3.887655	5.867877
multitude	4.9880958	4.567288	4.951562
ounce	5.395517	3.895147	5.2713814
part	5.489998	3.8767533	5.4815245
perfect	7.4214573	3.789212	6.706788
pin	4.917608	3.594922	5.290085
pleasant	6.7247	3.4340532	6.1176214
poor	4.1407666	4.911298	4.250491
quilt	5.2898173	3.8071256	5.349172
relationship	5.51028	3.9880672	5.5766535
risk	4.762006	4.894082	4.739201
savage	4.144812	4.9321094	4.7502913
stroke	4.066313	4.437749	4.938517
tree	6.830062	3.9554157	5.814321
twist	5.1681085	3.8315501	5.574783
unfortunate	3.984593	4.9655724	4.1806264
unhappy	3.8884377	4.8690147	4.2768755
unpleasant	4.183312	4.520613	4.551997
word	5.520871	3.964232	5.5250854
