bad	3.9861133	4.955582	4.189842
bag	5.156903	3.997308	4.2046313
ball	5.9372997	5.2954297	5.5800295
chairman	5.6452756	4.9656916	6.2093525
contemplation	6.8904366	4.280929	6.0115404
delightful	8.691324	4.363551	6.045819
disgusting	2.1441731	5.701747	3.2677877
donkey	5.5945725	4.759895	4.2339535
evil	3.8038666	5.8229504	5.091143
excellent	7.6268616	4.333517	6.253857
face	5.5851107	4.6319637	4.7872024
fiction	5.735178	5.674329	5.7388115
fortunate	5.8007455	5.8072796	5.7784414
gas	5.07451	4.346358	4.0658865
good	6.4415603	4.593477	5.361145
happy	7.2453394	4.143731	5.111442
hate	4.0273833	5.4443493	4.973462
horrible	1.7414188	7.045101	3.6557229
lane	4.211383	4.021852	3.2088473
love	6.103299	4.772477	5.0401444
lovely	7.602063	5.2853303	6.0409055
multitude	5.2620444	5.7675858	5.459326
ounce	5.746416	4.7181997	4.69917
part	5.61228	4.2584934	5.3332095
perfect	7.22045	4.2258496	6.1213264
pin	3.736415	3.4095912	3.5467222
pleasant	7.2864566	3.6768622	4.297725
poor	4.52728	4.689168	4.195733
quilt	5.296625	3.6939807	4.1195087
relationship	6.211894	4.361662	5.644585
risk	4.5745354	6.328535	5.191283
savage	4.5633483	6.1985397	5.597829
stroke	4.3000464	6.4653335	5.0949745
tree	5.674371	3.5654597	4.389883
twist	3.3584735	5.3495765	4.11891
unfortunate	3.5768285	6.092308	4.492985
unhappy	3.2013838	5.865624	3.7076619
unpleasant	3.41645	4.484171	2.5175478
word	5.331299	4.2319875	4.8626094
