bad	3.8952518	5.0742354	4.1599817
bag	5.321836	3.7260177	4.2154236
ball	5.7806377	5.4427013	5.359555
chairman	5.9738555	4.8002687	6.4247227
contemplation	6.9526367	4.2500854	5.9584417
delightful	8.479603	4.3671513	6.084914
disgusting	2.342729	5.8918104	3.595499
donkey	5.5931826	4.7212696	4.517206
evil	3.8041215	5.8145485	5.016444
excellent	7.8032827	4.2059426	6.323652
face	5.5530796	4.5025716	4.874273
fiction	5.5797467	5.521392	5.874276
fortunate	5.991605	6.0361476	5.9742436
gas	5.340422	4.462956	3.8429978
good	6.39519	4.7173643	5.4790626
happy	7.247566	4.315841	5.206124
hate	3.8822582	5.8758965	5.0733814
horrible	1.8004911	7.0288725	4.2010145
lane	4.2459993	3.861692	3.4421153
love	6.1392207	4.8072433	5.0590963
lovely	7.563294	5.042587	6.07808
multitude	5.0670714	5.8458066	5.5100837
ounce	5.001687	4.7167397	4.125046
part	5.7019954	4.1917243	5.243658
perfect	7.096111	3.9741967	6.005576
pin	4.6238675	3.349885	3.5415769
pleasant	7.3760843	3.578159	4.525942
poor	4.5516324	4.7686634	4.124975
quilt	5.460752	3.5261278	4.0858674
relationship	6.142517	4.4604063	5.7652116
risk	4.5776753	6.3408103	5.1821012
savage	4.5892715	6.1857834	5.699135
stroke	4.6019096	6.135816	5.182228
tree	5.7407455	3.6002653	4.3042445
twist	3.9961224	5.1157146	4.5020723
unfortunate	3.5475712	6.2980304	4.5464764
unhappy	2.7439744	6.28769	3.6417656
unpleasant	3.6660302	4.365292	3.0095382
word	5.293399	4.3164797	4.8755655
