bad	4.1411767	4.87107	4.2418327
bag	5.129289	3.8085787	3.834179
ball	6.084272	5.051474	5.629616
chairman	5.4766555	4.9070168	6.3362226
contemplation	6.619307	4.2923326	5.9151816
delightful	8.857025	4.1533327	6.011406
disgusting	2.4471624	5.7653923	3.5774903
donkey	5.195445	4.9925814	4.3547297
evil	3.931962	5.6591105	4.9942374
excellent	7.6897078	4.529432	6.293497
face	5.753223	4.4761233	4.8255734
fiction	5.5390124	5.550475	5.73256
fortunate	6.0384026	5.7522283	5.7609706
gas	5.1768394	4.419763	4.181946
good	6.43534	4.5332828	5.3268375
happy	7.2142887	4.2994256	5.1423197
hate	3.6548507	5.5990777	4.8538957
horrible	1.8866029	6.896637	4.0738196
lane	4.587328	3.8882647	3.6196625
love	6.0058084	4.7174716	4.922237
lovely	7.806638	5.0896597	6.0299306
multitude	5.009001	5.96593	5.1840234
ounce	5.605155	4.8396254	4.636269
part	5.730105	4.318088	5.3037767
perfect	7.5529246	4.125969	6.3129487
pin	4.102414	3.0087585	3.3575096
pleasant	7.2758856	3.6747143	4.375986
poor	4.631463	4.589881	4.1810646
quilt	5.5449576	3.5138173	4.0397077
relationship	6.0636625	4.484633	5.3883233
risk	4.503242	6.4119864	4.990919
savage	4.5824265	6.1455364	5.713294
stroke	4.4687963	6.013008	4.9271436
tree	5.6935062	3.504149	4.4013386
twist	3.6873293	5.461558	4.216761
unfortunate	3.6951296	6.04418	4.708496
unhappy	3.0368202	6.0903206	3.7777262
unpleasant	3.4666417	4.5695796	2.6070912
word	5.1717496	4.2476974	4.779937
