bad	3.7066548	5.084043	4.1677427
bag	5.02482	3.4832084	3.7717476
ball	5.792624	4.934221	5.076714
chairman	5.608617	4.7780223	6.1619554
contemplation	7.056207	4.4378066	6.3694754
delightful	8.579352	4.4927583	6.252132
disgusting	2.6068153	5.936043	3.5423806
donkey	5.67152	5.044096	4.6113906
evil	3.874183	5.809796	5.0306497
excellent	7.674428	4.4205804	6.495619
face	5.4593396	4.5916996	4.786527
fiction	5.70781	5.5292196	5.7935505
fortunate	6.230171	5.925686	6.1995125
gas	5.469768	4.4201345	4.147186
good	6.281779	4.6548905	5.3449693
happy	7.168997	4.3564034	5.2302747
hate	3.6508486	5.7799006	4.964869
horrible	1.4831729	7.3342924	3.6797101
lane	4.492737	3.95874	3.4848819
love	6.029567	4.7560186	4.9675694
lovely	7.4008675	5.302449	5.9020643
multitude	5.065432	5.66761	5.333969
ounce	5.3750687	4.617612	4.213643
part	5.689618	4.227042	5.194956
perfect	7.16133	4.053924	6.051797
pin	4.8292437	3.3903942	3.7435725
pleasant	7.363613	3.702095	4.6554008
poor	4.4343963	4.81172	4.0781136
quilt	5.430377	3.414872	3.8846183
relationship	6.1610465	4.217325	5.5193458
risk	4.3894973	6.3869705	5.1296477
savage	4.565128	6.1427746	5.4269667
stroke	4.8331447	6.2448015	5.145501
tree	5.728716	3.645232	4.397167
twist	3.7741575	5.215851	4.3596992
unfortunate	3.6580374	6.2244234	4.846294
unhappy	2.9585967	6.2128305	3.9170697
unpleasant	3.6843743	4.5358305	3.0459137
word	5.2158647	4.2869086	4.8169994
