bad	4.00986	5.010047	4.187774
bag	5.1556587	4.2095246	4.4737096
ball	5.985261	4.977673	5.2055783
chairman	6.1072707	4.7764015	6.4828353
contemplation	6.7751913	4.2046475	6.0042067
delightful	8.742067	4.3612833	6.2528954
disgusting	2.3412473	5.4743395	3.4773612
donkey	5.9716916	4.8219867	4.6794715
evil	3.9533322	5.850631	5.1389713
excellent	7.539715	4.458438	6.221122
face	5.624126	4.6189084	4.8704085
fiction	5.603681	5.571659	5.759063
fortunate	6.0088234	6.095249	6.046341
gas	5.3195434	4.356395	4.21561
good	6.558969	4.6643257	5.4768605
happy	7.3053174	4.3248363	5.2449784
hate	3.3311906	6.0869107	4.6799183
horrible	1.679225	7.172829	4.250161
lane	4.182959	4.0114875	3.6802611
love	6.049388	4.869547	5.062956
lovely	7.581654	5.1506214	6.0791245
multitude	5.2375565	5.9680977	5.5748487
ounce	5.643914	5.0214643	4.8208175
part	5.648213	4.4192915	5.2622695
perfect	7.179188	4.3187733	6.0110774
pin	4.331878	3.8589368	3.7530084
pleasant	6.9681892	3.6724439	4.241956
poor	4.7042665	4.696473	4.2475276
quilt	5.3387604	3.7251225	3.8489223
relationship	6.193709	4.3487744	5.7173796
risk	4.9466257	6.5093966	5.5048113
savage	4.6225877	6.258333	5.5895047
stroke	4.2436595	6.200681	4.7362537
tree	5.596112	3.6348324	4.2610207
twist	4.0808873	5.371865	4.4247837
unfortunate	3.567643	6.3579187	4.839795
unhappy	3.116328	5.988929	3.6921685
unpleasant	3.2474558	4.505664	2.6436234
word	5.426447	4.2136073	4.833226
