bad	3.873983	4.950847	4.2001143
bag	5.192849	3.7739482	4.342621
ball	6.119765	5.2761536	5.5541863
chairman	5.3293705	4.9366593	6.3671417
contemplation	6.582953	4.241514	6.042502
delightful	8.769836	4.0774026	6.124917
disgusting	2.347283	5.9072804	3.5183167
donkey	5.4128327	5.002373	4.616713
evil	3.8499455	5.880927	5.057402
excellent	7.3775167	4.284174	6.2298665
face	5.5009146	4.4237247	4.7203765
fiction	6.06396	5.5007668	5.9966545
fortunate	6.054288	5.9308195	6.1337814
gas	5.5417075	4.5925584	4.390184
good	6.446798	4.471578	5.3535304
happy	7.1904817	4.111102	5.1734977
hate	3.7252553	5.7942967	4.8892736
horrible	1.9121306	6.916637	4.106718
lane	4.079785	4.483039	3.6344695
love	6.0764976	4.815391	5.080973
lovely	7.7866497	5.1219196	6.0964956
multitude	5.048975	5.88281	5.307823
ounce	5.978111	4.7042527	4.55403
part	5.7324653	4.2546215	5.1766925
perfect	7.278941	3.9893615	6.056499
pin	4.2811656	3.2881892	3.3293622
pleasant	7.1532917	3.6211708	4.388636
poor	4.4716954	4.6431494	4.0829687
quilt	5.3438597	3.369224	3.8219109
relationship	6.032663	4.2461166	5.571144
risk	4.9344416	6.4349527	5.132201
savage	4.5672984	6.15849	5.68359
stroke	4.4956484	6.2385345	4.895512
tree	5.5409307	3.6701748	4.2533054
twist	4.08103	5.0884924	4.441951
unfortunate	3.9466648	6.2782073	5.0596414
unhappy	3.2338932	6.0693645	3.902552
unpleasant	3.3260875	4.747764	2.7531323
word	5.0907807	4.1919985	4.669024
