bad	3.8033307	5.052005	4.10378
bag	4.806307	3.7795098	3.8436744
ball	5.8311863	5.1431823	5.240612
chairman	5.6019583	4.5503078	6.1318703
contemplation	6.9296794	4.711086	6.2926493
delightful	8.575824	4.465902	6.2291527
disgusting	2.308021	5.835719	3.4746795
donkey	5.660901	4.78415	4.2320995
evil	3.9636786	5.713116	5.017581
excellent	7.6150656	4.1112328	6.0170107
face	5.526573	4.525574	4.7173104
fiction	5.9384785	5.3315215	5.879903
fortunate	6.1304374	6.0526056	6.144655
gas	5.6529202	4.137532	4.1290526
good	6.3157773	4.57548	5.282357
happy	7.121142	4.4788327	5.1587496
hate	3.8100593	5.651397	4.9578204
horrible	1.9540067	6.9413247	3.764535
lane	4.1770983	4.056518	3.45134
love	6.0223007	4.8620443	4.987969
lovely	7.572127	5.116608	6.0206165
multitude	4.939689	6.0191627	5.227832
ounce	5.6565447	4.9572034	4.783556
part	5.571254	4.2489038	5.122265
perfect	7.1516314	4.012679	6.077973
pin	4.0540743	3.336491	3.3904834
pleasant	7.1829114	3.8172326	4.4911613
poor	4.478629	4.643568	4.0734525
quilt	5.4936852	3.7337582	4.178201
relationship	6.0967813	4.2177157	5.317068
risk	4.6471133	6.4077635	4.8225603
savage	4.5962806	5.9442725	5.5202093
stroke	4.442977	6.0979795	4.9258595
tree	5.5722938	3.5420384	4.2537575
twist	3.7500663	5.57054	4.245567
unfortunate	3.7689989	6.2992005	4.706564
unhappy	3.0845432	6.232796	3.6895704
unpleasant	3.3501942	4.4301853	2.5863447
word	5.183976	4.4005165	4.701581
