bad	3.5399065	4.919897	3.799806
bag	5.461173	3.284366	3.9082968
ball	5.842441	5.6709456	5.4928327
chairman	6.0496507	4.9209948	6.66459
contemplation	8.465668	4.1399965	6.8388376
delightful	8.947758	4.3460855	6.410203
disgusting	2.6517975	5.5375214	4.2468467
donkey	6.2134843	4.0142603	4.037279
evil	4.180917	6.11625	4.9312115
excellent	7.4401894	4.1955867	6.4105253
face	5.584171	4.398521	4.633428
fiction	4.7934175	6.0716357	5.574936
fortunate	6.4353776	5.0983944	5.8337345
gas	4.665971	5.005807	3.9854274
good	6.2337713	4.460229	5.307894
happy	7.401894	3.8763614	4.93799
hate	3.5428705	4.8318405	4.1068125
horrible	1.7883091	7.3876877	4.317603
lane	2.2550485	4.8590884	2.5647938
love	5.949311	4.564751	4.7380533
lovely	7.3898554	4.820214	5.9250755
multitude	5.6033506	6.1910973	5.0679283
ounce	6.0064354	4.1622386	5.1639647
part	5.575952	4.4400086	5.0477495
perfect	8.024963	3.6246123	6.549801
pin	5.312869	3.5962381	4.092154
pleasant	7.3450346	3.5291333	4.5738945
poor	4.4483633	4.5682764	3.941084
quilt	6.176102	4.104367	5.1080866
relationship	6.6158915	3.9616652	5.458699
risk	4.4950123	5.531843	4.542799
savage	4.500312	6.199888	5.7566433
stroke	4.1710033	6.5403633	4.966069
tree	5.6063185	3.2007556	3.8859816
twist	3.6480923	5.2970753	4.0997586
unfortunate	3.6330504	6.024146	4.567024
unhappy	2.8420713	6.289521	3.357146
unpleasant	3.3856611	4.708119	3.0792289
word	5.1473684	4.21262	4.7094617
