bad	3.735323	5.0479155	4.1588736
bag	4.49916	3.7626402	3.8339977
ball	5.979449	5.609269	4.7802896
chairman	5.6610923	4.625476	6.3491554
contemplation	6.8819537	4.415115	6.267211
delightful	9.433865	4.71275	6.491886
disgusting	1.8817978	5.4010987	2.5875483
donkey	5.5701885	5.237062	4.738474
evil	3.9756048	5.926539	5.8323183
excellent	8.322226	3.7538297	5.704344
face	5.9437103	4.3678603	4.7851796
fiction	6.3289037	4.833667	6.050745
fortunate	6.2228794	6.1830754	6.308457
gas	5.9805503	4.8541484	4.3572655
good	6.342062	4.7023196	5.2885303
happy	7.39862	4.2223597	5.1511555
hate	2.4329057	6.131924	5.106014
horrible	1.6429639	7.109931	3.33149
lane	4.933222	3.9198875	4.6000767
love	5.9426494	4.653585	5.334168
lovely	7.6788006	5.392539	6.0965385
multitude	5.6493907	5.301726	5.0008574
ounce	5.9784718	4.772124	4.405454
part	5.8151565	4.1561174	5.111475
perfect	7.273706	3.9031975	5.722046
pin	5.936622	3.065023	4.0995007
pleasant	6.8352585	3.6592488	4.429559
poor	4.6865864	4.661999	3.9993443
quilt	4.6631384	3.9699275	3.9040868
relationship	6.120061	4.25539	5.4523377
risk	3.566022	6.23414	4.338423
savage	4.9130554	6.4089136	5.7674932
stroke	4.715582	5.7881894	5.293727
tree	5.373237	3.7060006	4.6488533
twist	3.760243	4.4684625	3.5179248
unfortunate	3.9770007	6.7627487	5.0749874
unhappy	2.81733	5.953135	3.3388135
unpleasant	3.258176	4.813248	3.2523937
word	5.2770796	4.146929	4.8886456
