bad	3.997865	4.6852336	4.1770115
bag	5.12227	3.0810978	3.3512926
ball	6.762147	4.581765	5.190987
chairman	5.2482862	5.26194	5.9381037
contemplation	6.502048	4.4973984	5.3809447
delightful	8.480233	4.194525	5.448459
disgusting	2.3425217	5.124081	3.5225434
donkey	6.0859056	4.8225164	5.051362
evil	4.483527	5.864368	5.257376
excellent	7.2830706	4.4202385	6.357519
face	5.825014	4.480282	4.9846916
fiction	5.615035	5.933052	5.6545563
fortunate	5.193441	6.3736763	5.5011544
gas	5.6218023	4.047695	4.119957
good	6.4334545	4.6135716	5.2777257
happy	7.123909	4.067446	4.8812547
hate	4.137482	6.1190844	5.6671233
horrible	1.7174392	6.702565	3.9055328
lane	4.073008	3.1010418	2.4608521
love	6.361293	4.978816	5.484294
lovely	8.110859	4.815937	6.1866837
multitude	5.433734	6.3148613	5.664951
ounce	5.782201	4.2170076	3.2334878
part	5.9924746	4.272342	5.541128
perfect	7.5288095	3.9584243	6.6798697
pin	4.8004775	3.3465874	3.2924814
pleasant	6.6575317	3.5209448	4.145561
poor	4.7538266	4.7778544	4.1131763
quilt	5.234261	3.8323927	4.4707975
relationship	6.50844	4.7844453	5.9228983
risk	4.8568735	6.210554	5.268987
savage	4.483898	6.0974083	5.2851877
stroke	5.051601	6.0625315	4.8084116
tree	5.6271296	3.6944013	4.1789436
twist	3.2584357	5.3468947	4.7132306
unfortunate	3.1500332	6.548272	4.3497057
unhappy	2.848706	5.778063	3.1028693
unpleasant	2.4243143	3.806645	2.3055892
word	5.4016395	4.098829	4.802977
