bad	4.300762	5.2770233	4.414125
bag	7.0916796	4.461853	5.3577476
ball	7.2235045	5.2259903	5.3514485
chairman	5.445908	4.6817665	5.8888707
contemplation	6.7092934	4.2987337	6.175136
delightful	8.845724	5.031488	6.8091755
disgusting	1.1162372	5.9282393	3.0972195
donkey	4.9397597	5.147033	3.9763389
evil	4.533802	5.9999475	5.787549
excellent	7.7978883	4.8232627	6.701116
face	5.490673	4.936474	4.849306
fiction	5.6209564	5.7862945	6.421799
fortunate	6.113681	6.233565	6.050697
gas	4.3671703	4.467166	3.503351
good	6.5654583	4.890304	5.641811
happy	7.1252384	4.760606	5.1929326
hate	4.8375435	5.015232	5.044703
horrible	1.2072763	6.5745697	3.0107858
lane	4.0176077	3.4989023	3.0637672
love	6.0763836	4.982682	5.3922267
lovely	7.307562	5.674779	6.342824
multitude	5.5860457	5.844536	5.247182
ounce	5.2807693	4.684577	4.2625756
part	5.5579653	4.537944	5.292596
perfect	7.13185	4.280334	6.0675817
pin	4.4040713	2.9600523	3.1230352
pleasant	7.161844	3.862112	4.4787207
poor	4.67038	4.9340167	4.1825
quilt	5.3181715	3.6912336	4.160994
relationship	6.283164	4.452845	5.350483
risk	5.0060368	5.9727755	4.612102
savage	4.344123	6.884162	6.0644813
stroke	3.492527	7.2260036	4.9123554
tree	5.6215076	3.5630732	4.339077
twist	4.229696	5.088298	4.487167
unfortunate	3.9934967	5.9075737	4.384881
unhappy	3.0832887	6.0616074	3.4245877
unpleasant	3.29027	4.434483	2.6025906
word	5.5072584	4.7188845	4.9665136
