bad	4.038121	4.7957163	3.85482
bag	4.9970856	4.2373204	3.8897731
ball	5.2125425	5.1655917	4.8771524
chairman	5.3597937	4.6213818	6.4664955
contemplation	7.1702266	3.7869399	6.286089
delightful	8.78482	3.9835653	5.961192
disgusting	2.043274	5.6603417	3.1032577
donkey	5.7658825	4.6434035	4.357355
evil	4.3773212	5.7520742	5.1363273
excellent	7.291129	4.681904	6.6288385
face	5.704677	4.264129	4.8612723
fiction	5.346126	5.05245	5.631096
fortunate	6.127242	6.69695	6.3856354
gas	5.497648	4.307105	4.116521
good	6.6556606	4.506623	5.2696986
happy	7.056519	4.5570726	4.990822
hate	3.6411	5.6397276	4.621014
horrible	2.0362606	6.396535	3.92602
lane	3.991744	3.0032825	2.6712904
love	5.9737945	4.618595	4.802293
lovely	7.356582	4.5866356	5.7097588
multitude	5.3553467	6.232304	5.8000484
ounce	4.944317	5.137429	3.9906442
part	5.421849	4.54106	5.150137
perfect	7.1552367	4.3624835	5.9862914
pin	3.8079236	3.65209	3.6673038
pleasant	6.427565	4.3490076	4.2945476
poor	4.187703	4.7197385	3.8777041
quilt	5.868754	3.5637083	4.0248413
relationship	6.869187	4.894477	6.1645327
risk	4.0723124	6.4905005	5.1798983
savage	4.9787498	6.217259	5.854843
stroke	4.705601	6.120699	5.5380716
tree	6.0289917	3.4195082	4.511311
twist	4.119768	6.00074	5.004107
unfortunate	3.1157937	6.734789	4.876071
unhappy	2.3357396	6.803341	3.5033536
unpleasant	2.9837291	4.796711	2.4608862
word	5.2545104	3.9463887	4.669619
