bad	3.7360535	5.1537027	4.2643747
bag	4.93161	4.751102	4.8655205
ball	5.1298366	5.401178	5.188963
chairman	5.28936	5.1256537	6.463718
contemplation	6.16673	3.892727	5.6276283
delightful	7.8803062	4.971998	6.104262
disgusting	2.0917096	5.961508	3.2128513
donkey	5.7805533	5.1837964	4.8399386
evil	3.8157077	5.530058	4.9386477
excellent	7.689597	4.6851315	6.1916723
face	5.5543566	4.9501076	4.899939
fiction	5.805227	4.934907	6.1524734
fortunate	5.593537	5.898499	6.3571215
gas	5.3817277	4.488149	4.1232204
good	6.2076774	4.7660794	5.5162225
happy	7.4294076	4.209899	5.0456924
hate	3.733041	5.261016	4.9231176
horrible	1.762536	7.351605	4.061181
lane	4.7834435	4.4986963	4.2217803
love	5.9211426	4.7057242	4.9649935
lovely	7.4832697	4.919793	5.4733243
multitude	4.6220913	5.9769015	5.5531273
ounce	4.1536694	3.9869266	2.711854
part	5.805068	4.506292	5.3820095
perfect	7.229061	4.2525735	5.772344
pin	3.4778113	3.733354	3.1620708
pleasant	7.2950306	3.5578594	4.6137767
poor	4.480128	4.9751396	4.037509
quilt	4.8169017	3.7973878	3.1581783
relationship	6.2754083	4.6903024	5.949366
risk	5.136293	5.7034035	4.901445
savage	4.8260427	6.327512	5.530083
stroke	4.2573996	7.221929	5.4363427
tree	5.8092856	3.2543416	4.162755
twist	4.557754	5.0940633	4.4882674
unfortunate	3.236336	6.2798996	4.9609222
unhappy	3.761767	5.834117	3.6672297
unpleasant	3.2867634	4.2278996	2.6219382
word	5.1484594	4.2282786	4.743139
