bad	3.7664332	5.081988	4.2983065
bag	5.3143253	3.4002604	4.6176076
ball	5.138158	6.1814957	5.0349855
chairman	5.991746	4.4796715	6.0055475
contemplation	6.740037	3.6112733	5.798827
delightful	8.473707	4.465085	6.062353
disgusting	2.8794775	5.0364313	4.6971
donkey	6.06751	4.0410376	4.6264076
evil	3.4759378	5.6071634	4.845172
excellent	8.054098	4.6539164	6.878743
face	5.570505	4.5288987	5.0067153
fiction	5.4383984	5.6614413	5.5845103
fortunate	6.2017655	5.780926	5.8271666
gas	5.7180967	5.0306873	5.0097737
good	6.233148	4.8164377	5.33514
happy	6.928798	4.7352185	4.9450617
hate	3.2959132	6.0191646	3.8855686
horrible	2.1557488	7.023749	4.609824
lane	3.1029503	4.2324424	3.3583293
love	5.681664	4.9291024	4.8311563
lovely	7.1626706	4.6823015	6.430385
multitude	5.5222073	6.1250467	5.677581
ounce	5.3732967	4.4617286	3.766745
part	5.5715795	4.1888704	5.0294127
perfect	7.2412066	4.2063546	6.2871985
pin	4.153483	3.3073146	3.3355734
pleasant	7.315407	3.9100652	5.056011
poor	3.957786	4.3293276	3.8064704
quilt	5.093417	3.6253464	4.114484
relationship	6.446768	4.6802425	5.357962
risk	4.6887074	6.690749	5.1528535
savage	4.7888384	6.172933	5.5268774
stroke	4.3337374	6.5396147	5.7732716
tree	5.3305936	3.5237298	4.1544447
twist	4.384533	4.642245	5.804291
unfortunate	3.8010502	5.8107767	4.6643414
unhappy	2.4572372	6.08013	3.5298433
unpleasant	2.8018677	4.604924	2.7513306
word	5.0051303	4.209048	4.8641014
