bad	3.7631116	5.0277333	3.8692842
bag	5.1778116	2.4529295	4.1736307
ball	5.3534436	6.02131	5.493661
chairman	6.597595	4.184235	7.0204697
contemplation	7.6634703	4.242253	7.023505
delightful	8.672607	4.533486	6.4066477
disgusting	2.2248325	5.93915	3.7452216
donkey	5.371182	5.721846	4.972146
evil	3.2713947	5.6433406	4.751753
excellent	7.4318185	4.6591377	6.4109178
face	5.6969566	4.7417197	5.0325284
fiction	5.02883	5.649915	5.467566
fortunate	5.960936	6.4541245	6.198426
gas	5.896653	4.668206	3.7617111
good	6.1146636	4.7617455	5.1490874
happy	7.0414114	4.5337234	5.102422
hate	3.4549148	5.2263885	4.1914563
horrible	1.1838417	6.9924192	3.2762547
lane	3.5913022	4.960086	4.1692343
love	5.650375	4.555125	4.590053
lovely	7.549254	5.151107	6.184236
multitude	4.393776	6.9389677	5.4955254
ounce	5.052965	5.1379585	4.2130346
part	5.3612766	4.377059	4.9815454
perfect	6.999613	4.409234	6.2403097
pin	4.126466	3.34218	3.822729
pleasant	7.174726	4.040716	4.2340937
poor	4.4907722	4.69257	4.195473
quilt	5.0119295	4.327085	4.318542
relationship	5.614902	4.4894977	5.2285733
risk	4.7288103	6.0221443	4.5327616
savage	4.273443	6.278512	5.692196
stroke	5.196523	6.3201447	4.948483
tree	5.689351	3.7735624	4.179238
twist	3.7943947	5.1636624	4.561275
unfortunate	4.2948956	6.910868	5.5883646
unhappy	2.8811653	6.7343554	3.8516345
unpleasant	3.6016116	4.6363835	2.4416256
word	5.255538	4.05622	4.7660837
