bad	3.1434374	4.443984	4.1237564
bag	5.860387	3.1388297	5.8263855
ball	6.051901	4.769286	5.4972787
chairman	5.5279922	3.7148461	5.924708
contemplation	6.59233	4.2443705	6.0054646
delightful	7.8563623	4.188706	6.5531154
disgusting	3.483059	4.417004	4.261676
donkey	5.6509748	4.0906687	5.392927
evil	3.2273066	4.6692386	3.9329758
excellent	6.288286	3.935122	6.0678606
face	4.782749	4.0862284	5.3054867
fiction	5.273905	4.4936266	4.947226
fortunate	5.989738	5.0546064	5.915694
gas	5.511242	3.854706	5.316797
good	5.866284	3.8105083	6.2441463
happy	7.857988	4.469331	6.8834424
hate	3.1742244	4.95559	4.302045
horrible	2.8391619	5.372266	3.6697516
lane	4.7810526	3.9415138	4.7780514
love	6.3133373	4.683493	5.6095896
lovely	7.0719137	4.1862583	5.87837
multitude	5.1644936	4.5130243	5.0816674
ounce	5.488991	4.091094	5.4453273
part	5.6870785	3.7590292	5.586164
perfect	7.343072	3.809057	6.762418
pin	4.9977202	3.5706162	5.354891
pleasant	6.9059973	3.453279	6.2059293
poor	4.138262	5.1528573	4.6534605
quilt	5.27692	3.7971635	5.345825
relationship	5.3898396	3.9455955	5.4326506
risk	4.678113	5.1699567	4.7142415
savage	4.2003303	5.153268	4.983722
stroke	4.1762557	4.745954	4.747337
tree	6.58554	3.9192274	5.6068077
twist	5.1673994	3.7319643	5.507351
unfortunate	3.8159611	5.0419173	4.372908
unhappy	3.8363442	4.9484625	4.4018855
unpleasant	4.3871875	4.683899	4.7235184
word	5.169895	3.8889706	5.3232484
