bad	2.9583802	4.4294887	3.9854903
bag	5.8864574	3.2124681	5.804182
ball	5.623686	4.988012	5.3463354
chairman	5.4367137	3.7848406	5.8525085
contemplation	6.799796	4.140841	6.2258077
delightful	7.6910143	4.2494226	6.5324774
disgusting	3.4851537	4.4048214	4.3956723
donkey	5.5273	4.0363235	5.3817797
evil	3.4901567	5.027992	4.003735
excellent	6.1249814	3.9877133	6.035651
face	4.6995044	3.9321294	5.4729047
fiction	5.4430084	4.3139563	5.0948114
fortunate	5.9366817	4.889008	5.826026
gas	5.484764	3.7782197	5.249027
good	5.4584117	3.864069	6.0616393
happy	7.665189	4.2744026	6.773552
hate	3.492598	5.145	4.5213428
horrible	3.1319342	5.2226224	3.8558428
lane	4.6517015	3.8014488	4.7544136
love	6.430689	4.844548	5.786341
lovely	7.299872	3.9620063	5.970267
multitude	5.076091	4.327613	4.9188833
ounce	5.3123016	4.106394	5.26693
part	5.369845	3.8149037	5.291681
perfect	7.1832438	3.4430737	6.765122
pin	5.0143533	3.7328563	5.4434643
pleasant	6.5239763	3.4209745	6.0759287
poor	4.2066417	4.6040955	4.574895
quilt	5.3225775	3.7822113	5.412756
relationship	5.4462333	3.9579804	5.4954777
risk	4.6015763	5.0015216	4.7478147
savage	4.292642	4.8749847	4.836529
stroke	3.743875	5.0154443	4.6547446
tree	6.4705	3.8589954	5.7046337
twist	5.3051195	3.7084045	5.616833
unfortunate	3.7830887	5.035873	4.230788
unhappy	3.9683533	4.965459	4.4916224
unpleasant	4.1310196	4.46113	4.61094
word	5.3503456	3.809466	5.3494763
