bad	2.583943	4.460815	3.9781904
bag	5.9466424	3.1490211	5.925873
ball	5.543558	4.987681	5.3946385
chairman	5.52398	3.7654247	5.725236
contemplation	6.770855	4.0781627	6.0578146
delightful	7.8431954	4.32873	6.4335833
disgusting	3.535345	4.4103556	4.1998262
donkey	5.550298	4.0403633	5.3351817
evil	3.2736604	4.90282	3.8606815
excellent	6.2021384	3.8731828	5.9799976
face	4.921284	3.8030999	5.5040703
fiction	5.688897	4.5061684	5.050468
fortunate	5.964012	4.8224716	5.5893607
gas	5.497629	3.798132	5.3066573
good	5.999299	3.9175167	6.496755
happy	7.6851583	4.2247066	6.756496
hate	3.5585976	5.247761	4.726502
horrible	2.9574056	5.518119	3.6711574
lane	4.6031995	3.8775642	4.8009295
love	6.6745114	4.827426	5.8895903
lovely	7.492345	4.0724263	5.925443
multitude	4.923152	4.741295	4.735231
ounce	5.4006777	3.774642	5.2524257
part	5.3421197	4.187629	5.3763404
perfect	7.5157766	3.583156	6.8329554
pin	4.9463725	3.7625413	5.3022847
pleasant	6.8781586	3.4335322	6.140113
poor	4.55105	4.671427	4.5977454
quilt	5.286659	3.8054385	5.358768
relationship	5.3244634	3.991953	5.4479203
risk	4.9808784	4.829613	4.7701535
savage	4.3404818	5.1145167	4.7437215
stroke	3.9401274	4.6619616	4.6375804
tree	6.6790967	3.648888	5.7917786
twist	4.981115	3.588426	5.3919673
unfortunate	3.8868828	5.0640335	4.162913
unhappy	3.7247875	5.0244317	4.271886
unpleasant	4.1290064	4.503186	4.575829
word	5.398223	3.7926219	5.4523253
